t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.55,33.39109348532648,-92.89071577292293,-0.8079425608845486,-0.037511401642391015,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.623565698013746,0.0887999070836738,0.24291715832981933,5.0,0.091329995484557,True,True
0.6000000000000001,33.39019797454431,-92.88977945575805,-0.807958088999987,-0.03668070031742439,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6248563539200462,0.08881543519911261,0.2430562276476745,5.0,0.09492800018051639,True,True
0.6499999999999999,33.393235796067515,-92.89296079411895,-0.807888932794957,0.1711145670094061,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6204747663542585,0.0887462789940825,0.22624310450094776,5.0,0.09619000047678128,True,True
0.7,33.398379079142735,-92.89835846457255,-0.8076899913025272,0.2659726413589302,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6130490759497167,0.08854733750165256,0.2164483873383986,5.0,0.09169099939754233,True,True
0.75,33.415095621489805,-92.91572343420124,-0.8066958836972098,0.4402126809059377,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5890336383599708,0.08755322989633507,0.19740910223056715,5.0,0.09213199518853799,True,True
0.8,33.426450579655146,-92.92750028445626,-0.8059325404522868,0.5306173286744962,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5727345385787037,0.0867898866514123,0.18860256088092903,5.0,0.09541899635223672,True,True
0.8499999999999999,33.45614691685644,-92.95840180725165,-0.8032620204353388,0.730375500976287,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.530047247028719,0.0841193666344644,0.1749514022018142,5.0,0.09214199963025749,True,True
0.8999999999999999,33.47418160894138,-92.97732526366269,-0.8016150743146061,0.805605282996569,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5040252026612868,0.08247242051373149,0.16886209376856492,5.0,0.07926800026325509,True,True
0.95,33.516434115940704,-93.02056924474547,-0.7967442101297326,0.9847291607514211,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.4437869059626247,0.07760155632885812,0.15346406725385453,5.0,0.0948369997786358,True,True
1.0,33.54089008106797,-93.04550780295195,-0.7936918757761819,1.0720239286670452,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.408988650891289,0.07454922197530722,0.14529784588511327,5.0,0.09388599573867396,True,True
1.05,33.596164329858475,-93.10140070410009,-0.7871279173068578,1.2336657397137807,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.330669495619913,0.06798526350598344,0.12843189612065198,5.0,0.09856399992713705,True,True
1.0999999999999999,33.62655830241122,-93.13205531500151,-0.7835409029580129,1.3080548967366077,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.2876699282856874,0.06439824915713821,0.12688320110237555,5.0,0.09442600276088342,True,True
1.15,33.659374502390406,-93.16427573307311,-0.7799438320015889,1.3808480333570186,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.2418195480168357,0.06080117820071429,0.11368996279057236,5.0,0.09440700523555279,True,True
1.2,33.72865725164855,-93.23251356055896,-0.7714199871862576,1.5056027935221301,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.144919730157047,0.052277333385382985,0.09921368922939913,5.0,0.09074999979929999,True,True
1.25,33.766259407824016,-93.26889785940759,-0.7662062791062052,1.5729958018091605,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.0927667273034254,0.0470636253053307,0.09399515772268963,5.0,0.08985800377558917,True,True
1.3,33.84686441590167,-93.34569905655869,-0.7565974508719063,1.7036962326793907,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9817790666157824,0.03745479707103172,0.07767414221757903,5.0,0.09210200369125232,True,True
1.3499999999999999,33.88986591491931,-93.38612331323948,-0.7525075983599968,1.76902199714285,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9229446188925249,0.0333649445591222,0.0708106780958188,5.0,0.09114099520957097,True,True
1.4,33.981202477135035,-93.47101371413595,-0.7456122522907375,1.8995814143837966,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.7986652325076489,0.026469598489862634,0.059435562398590935,5.0,0.0919519952731207,True,True
1.45,34.02950562362969,-93.51548881993396,-0.7427590457187441,1.9639889576213276,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.7332520734188592,0.02361639191786935,0.05481581038645755,5.0,0.09061900345841423,True,True
1.5,34.13128059544427,-93.60848447667635,-0.7382428901915432,2.0913144804541295,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.5960262363675113,0.019100236390668712,0.04772395620779869,5.0,0.09275299817090854,True,True
1.55,34.18468976730387,-93.65698278421077,-0.7363028670925037,2.1535529862610154,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.5243234036708083,0.01716021329162931,0.04429459423778789,5.0,0.09028799831867218,True,True
1.5999999999999999,34.29640796902484,-93.75790560938377,-0.7331580750587525,2.2748215518515336,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.37516965951916803,0.014015421257878025,0.03925289080162529,5.0,0.09882499580271542,True,True
1.65,34.35464927318052,-93.81027984538261,-0.7317044731848442,2.3337093091128356,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.2980923450415466,0.012561819383969386,0.03693966615790712,5.0,0.08888600132195279,True,True
1.7,34.475882512883274,-93.9188552723539,-0.7296049441434459,2.446724343679794,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.14223582309829982,0.01046229034257129,0.031847155467079155,5.0,0.08937699749367312,True,True
1.7499999999999998,34.53799370430942,-93.97439104750067,-0.7294065972349054,2.4850250088754233,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.07476808769530885,0.010263943434030587,0.031882911768181366,5.0,0.08604100003140047,True,True
1.8,34.66657019969073,-94.08909473813603,-0.7265998437772153,2.5664166072159835,34.709621999999996,-94.04706,5.0,7,9.959133411643202e-05,0.1301879699478275,1307.0916813106164,-0.060169566393924775,0.014094132099018886,0.030917635060299483,5.0,0.09067900100490078,True,True
