t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
16.43,95.68179436983098,-111.8840177203666,0.3142936048581824,4.884998636375807,95.543257,-111.578779,5.0,9486,0.9783415841584159,-0.35612392568150336,-0.2484504225876054,-0.026598116356,5.0,30.500297998514725,True,True
16.479,95.84022317284553,-111.83201850975435,0.3202771749304347,4.907997095543201,95.695115,-111.57003300000001,5.0,9487,0.9784447194719472,-0.31426715356808455,-0.2577350541242973,-0.03378129674,5.0,29.198108000855427,True,True
16.53,96.1557260247138,-111.7253543203468,0.33125343490455017,4.910599918947143,95.997716,-111.552536,5.0,9489,0.9786509900990099,-0.22683342778130436,-0.2661061997742209,-0.041675552749,5.0,30.584295996959554,True,True
16.58,96.31370485084864,-111.67081683431087,0.3326480030335586,4.916096144506161,96.149919,-111.54306399999999,5.0,9490,0.9787541254125413,-0.1823827909320637,-0.26807827348833513,-0.044058734729,5.0,30.44596600011573,True,True
16.629,96.62953035571435,-111.5621259302133,0.3295243656567175,4.916789023900261,96.45472600000001,-111.52314799999999,5.0,9492,0.9789603960396039,-0.09408709928246628,-0.26383728245782656,-0.041874903844,5.0,29.1508199989039,True,True
16.679,96.78782524467087,-111.50814447870346,0.32687387746083835,4.9180902117819,96.60681899999999,-111.51286,5.0,9493,0.9790635313531353,-0.050711271650154564,-0.2613384812705166,-0.041027820529,5.0,30.31172500050161,True,True
16.731,97.1049474302503,-111.40222568997952,0.3193313122270202,4.95417097466223,96.911204,-111.491708,5.0,9495,0.979269801980198,0.034324659241484076,-0.25112548356878195,-0.031886254947,5.0,31.309915000747424,True,True
16.783,97.26382051297104,-111.34983710624235,0.3166540317397732,4.908997274219045,97.0636,-111.48068400000001,5.0,9496,0.9793729372937293,0.07514243880458513,-0.24575189094671002,-0.027600276594,5.0,33.1709719976061,True,True
16.83,97.42272894395224,-111.29800203016804,0.3129421260299214,4.9073072606078325,97.369251,-111.457402,5.0,9498,0.9795792079207921,0.15472213373532157,-0.23518693609391184,-0.018993582329,5.0,30.918141001166077,True,True
16.88,97.74057349996335,-111.19643480651594,0.3058122565442293,4.907065884752377,97.52127800000001,-111.44545900000001,5.0,9499,0.9796823432343235,0.1931455691324351,-0.23059971958310177,-0.014530148925,5.0,30.66792200115742,True,True
16.933,98.05948859591845,-111.09739425686465,0.29748147094358257,4.926114909155043,97.977308,-111.40928600000001,5.0,9502,0.9799917491749175,0.2738607485071913,-0.22176757179203221,-0.26066945819,5.0,33.94621500046924,True,True
16.982,98.21902254281805,-111.04861064064413,0.2957847425777647,4.909094481647753,98.129498,-111.397072,5.0,9503,0.9800948844884488,0.3077467569131293,-0.21660895468234864,-0.26731401791,5.0,32.45688400056679,True,True
17.032,98.37865929557879,-110.99998074518587,0.29531789618507104,4.911058809102512,98.281666,-111.38461799999999,5.0,9504,0.9801980198019802,0.3417969401106531,-0.2134932171836037,-0.27538924284,5.0,32.54282600028091,True,True
17.081,98.69863188621048,-110.90354177336701,0.28842440849460804,4.907443681185839,98.58551,-111.35916200000001,5.0,9506,0.9804042904290429,0.4104542071183514,-0.20840809698840568,-0.2918062416,5.0,31.619605997548206,True,True
17.13,98.85794027711847,-110.85707595661793,0.2798347312003292,4.887142563301697,98.737473,-111.346249,5.0,9507,0.9805074257425742,0.44440783142681434,-0.20291902144102414,-0.29734393026,5.0,30.98030700130039,True,True
17.181,99.17753471566593,-110.76840111538644,0.26043071440533044,4.882217953037466,99.039745,-111.320527,5.0,9509,0.980713696369637,0.5085644253877694,-0.18361027867725221,-0.29904516125,5.0,31.094922000193037,True,True
17.233,99.33795646543591,-110.72677527957639,0.2472375931750961,4.8698040602508765,99.191788,-111.30706799999999,5.0,9510,0.9808168316831684,0.5377432779516164,-0.1709281085222294,-0.29956144104,5.0,33.44407400072669,True,True
17.285,99.6597950271312,-110.65079923674358,0.21484507009969767,4.851406009900881,99.496222,-111.279058,5.0,9512,0.981023102310231,0.5887130193547119,-0.13822454725666145,-0.33376462863,5.0,35.41853299975628,True,True
17.334,99.82067909532074,-110.6171339239737,0.19467635865577015,4.829584233953224,99.64860999999999,-111.26456999999999,5.0,9513,0.9811262376237624,0.6098771150600395,-0.11948404203106033,-0.31608754388,5.0,34.087238997017266,True,True
17.384,100.14305412006453,-110.56049969485207,0.15069119331125905,4.786439780671913,100.104996,-111.22023300000001,5.0,9516,0.9814356435643564,0.6449273808658935,-0.07297855651639606,-0.27305239977,5.0,34.12621199822752,True,True
17.434,100.30556344806753,-110.53697668617089,0.12923674659532078,4.852742302404991,100.257285,-111.204825,5.0,9517,0.9815387788778878,0.6543728239962319,-0.048362648444729484,-0.25007075927,5.0,34.26855899670045,True,True
17.479,100.63029145850369,-110.50217090704247,0.08298647409853616,4.785002351531152,100.562647,-111.17268700000001,5.0,9519,0.9817450495049505,0.6618397232414445,-0.0008527461932152924,-0.20516825123,5.0,29.896837000706,True,True
17.529,100.79272029773774,-110.49066053630173,0.05917502975362385,4.791971159316156,100.7145,-111.156342,5.0,9520,0.9818481848184818,0.6595687206972294,0.02469882104423826,-0.1797778795,5.0,29.54053999928874,True,True
17.579,101.11807803437497,-110.47898303502785,0.012895376163647158,4.797360166148465,101.017995,-111.12337600000001,5.0,9522,0.9820544554455446,0.6434529392190114,0.07226060013672964,-0.13198704132,5.0,29.897658998379484,True,True
17.629,101.28152044159727,-110.47862960736589,-0.00828061476068375,4.818200921049496,101.170002,-111.10696399999999,5.0,9523,0.9821575907590759,0.6299177187701864,0.09492122799523361,-0.10543724873,5.0,29.16991500023869,True,True
17.675,101.44539001235802,-110.4814228432633,-0.028045572347350684,4.80651711316481,101.473674,-111.073803,5.0,9525,0.9823638613861386,0.5918801494512592,0.13810551662566217,-0.060871992598,5.0,25.93153699854156,True,True
17.728,101.77216170555647,-110.49656822156768,-0.06340029109702831,4.823967826881394,101.62534000000001,-111.05695,5.0,9526,0.98246699669967,0.5677390800192567,0.1580506526859229,-0.040892902213,5.0,28.26693299721228,True,True
17.776,101.93519462211805,-110.50773218903623,-0.0781902340503106,4.802270189388492,101.928713,-111.022925,5.0,9528,0.9826732673267327,0.5111508046983696,0.19083833888748547,-0.0076075630339,5.0,26.917264000076102,True,True
17.827,102.26160828990099,-110.53760299053572,-0.10663429832892454,4.823541221922006,102.08020400000001,-111.005673,5.0,9529,0.982776402640264,0.4791133251829651,0.2041440203620981,0.008303133358,5.0,27.457465999759734,True,True
17.878,102.424967757008,-110.55604591607785,-0.11884239712325637,4.843374472496343,102.382548,-110.97133400000001,5.0,9531,0.9829826732673267,0.4502765839456338,0.22353193600144516,0.027812966178,5.0,28.55985199857969,True,True
17.929,102.75230031869548,-110.59805453644366,-0.1361811605065639,4.860118167224237,102.686501,-110.935027,5.0,9533,0.9831889438943895,0.3718203026058674,0.24846053523233724,0.051528494434,5.0,29.12253599788528,True,True
17.98,102.91619173055135,-110.62099976677702,-0.14163875816247362,4.869992963251254,102.838616,-110.91649699999999,5.0,9534,0.9832920792079208,0.3299333257415714,0.2577464494122763,0.060194561564,5.0,30.829445000563283,True,True
18.03,103.24186252659803,-110.66854334008165,-0.14553701625714952,4.864384249294496,103.142105,-110.87908,5.0,9536,0.9834983498349835,0.24299298488467935,0.26814307909039403,0.068602520185,5.0,30.92709799966542,True,True
18.079,103.40570586285422,-110.69247815023483,-0.14460391243893891,4.901707347169722,103.29381500000001,-110.860193,5.0,9537,0.9836014851485149,0.19856649173362365,0.27099221844721777,0.070742780055,5.0,29.810355001245625,True,True
18.13,103.73358067361471,-110.73953082292617,-0.14091368628142176,4.863508654706281,103.59849200000001,-110.82086299999999,5.0,9539,0.9838077557755776,0.1085331174948127,0.2734824150727171,0.070301897249,5.0,30.35498600002029,True,True
18.179,103.897836949838,-110.76278574875708,-0.13885251124430129,4.871835338803515,103.750442,-110.80075900000001,5.0,9540,0.9839108910891089,0.06350743259853456,0.27304300115854163,0.068911926078,5.0,29.332729998714058,True,True
18.241,104.22511105277977,-110.80746737634036,-0.13226297145695845,4.855793438241941,104.053342,-110.760225,5.0,9542,0.9841171617161716,-0.026055754863203093,0.2690965991399059,0.064054386815,5.0,41.80178300157422,True,True
18.279,104.38909366280159,-110.82891252092743,-0.1282777824086304,4.880860487942302,104.204662,-110.739893,5.0,9543,0.9842202970297029,-0.06969230531719066,0.26567758915361095,0.062099525678,5.0,29.386680998868542,True,True
18.33,104.7163481432383,-110.86969470059809,-0.11903435037300338,4.844944928677752,104.507587,-110.699198,5.0,9545,0.9844265676567657,-0.15528542245165805,0.2583464382147449,0.096956024249,5.0,30.58880300159217,True,True
18.38,104.87984487402649,-110.88893724552452,-0.11466187996914859,4.843528160779031,104.65894300000001,-110.67856699999999,5.0,9546,0.9845297029702971,-0.19716305265985945,0.25504741413218524,0.11114488801,5.0,30.832891003228724,True,True
18.435,105.20639289900359,-110.92434464232743,-0.10131696922578927,4.8058331481035035,104.96116799999999,-110.63693899999998,5.0,9548,0.9847359735973598,-0.2791180802511134,0.2462589423606043,0.1862754063,5.0,35.54865700061782,True,True
18.49,105.36957786284692,-110.94007314390316,-0.08994327036423767,4.827214964597168,105.112303,-110.615999,5.0,9549,0.9848391089108911,-0.3184370534317489,0.23994114207878203,0.25231607625,5.0,40.17901299812365,True,True
18.541,105.69620033245153,-110.96630390867374,-0.06836181823359903,4.827446073355021,105.41313899999999,-110.57426399999999,5.0,9551,0.9850453795379538,-0.39299403663113713,0.21778595745310758,0.32396780148,5.0,41.48542099937913,True,True
18.583,105.8599572822528,-110.97642912471304,-0.05514275558766232,4.827616128183951,105.56430300000001,-110.55259,5.0,9552,0.9851485148514851,-0.4283936369524703,0.21180702758273906,0.32713355909,5.0,33.31008200257202,True,True
18.636,106.18692840871321,-110.99015790089304,-0.02479053269511835,4.801746697290685,106.018231,-110.485767,5.0,9555,0.9854579207920792,-0.498593689241984,0.18885507533074897,0.41045679137,5.0,36.57451900289743,True,True
18.682,106.35057490395884,-110.99296697403206,-0.00685441494539128,4.810849482723835,106.169501,-110.46298600000001,5.0,9556,0.9855610561056105,-0.5274598825177335,0.17476460627651935,0.39424219849,5.0,32.6157819981745,True,True
18.736,106.67753578112801,-110.98880878211067,0.033132395480782326,4.806124650434504,106.320477,-110.440095,5.0,9557,0.985664191419142,-0.553690620737629,0.15785352197037028,0.37643613678,5.0,36.59104000325897,True,True
18.783,106.8412352124154,-110.98159611874208,0.05372885051560482,4.818718229560904,106.623143,-110.39339,5.0,9559,0.9858704620462047,-0.5978980688453457,0.122921429139355,0.33754726454,5.0,34.063865001371596,True,True
18.834,107.00431879465891,-110.97130347337038,0.07425533033906978,4.809888996149174,106.77521999999999,-110.369251,5.0,9560,0.985973597359736,-0.6158932965356021,0.10457925473298868,0.31758303822,5.0,34.62970499822404,True,True
18.883,107.3265846610551,-110.94001667690058,0.12058407015488033,4.742947508540405,107.0773,-110.320591,5.0,9562,0.9861798679867987,-0.643045038144751,0.0641543353141687,0.27641934492,5.0,33.724979002727196,True,True
18.934,107.48640005189873,-110.91879589928838,0.14469817610616678,4.725490109388839,107.227985,-110.29615700000001,5.0,9563,0.98628300330033,-0.6513656244373756,0.03997765640139006,0.25190235895,5.0,34.525739996752236,True,True
18.981,107.80170523158024,-110.8648471738666,0.1945740067036924,4.6951089657391645,107.52958000000001,-110.247482,5.0,9565,0.9864892739273927,-0.6563662360690727,-0.009551724523880978,0.20739878693,5.0,32.045693002146436,True,True
19.032,107.95778023168094,-110.83211161845024,0.21887236735794216,4.692778139017442,107.680272,-110.22306599999999,5.0,9566,0.9865924092409241,-0.6529427250624662,-0.03390524380969406,0.18446662089,5.0,32.278680002491456,True,True
19.079,108.26699326249073,-110.75570394621238,0.26530010318927083,4.689235474165853,107.981264,-110.174109,5.0,9568,0.9867986798679867,-0.6346796589973823,-0.08063644340015363,0.13886822664,5.0,29.679769999347627,True,True
19.13,108.42037703453627,-110.71230439085966,0.2863463856621162,4.69236520499635,108.13172,-110.149524,5.0,9569,0.9869018151815182,-0.6200723965802504,-0.1031623460530966,0.11715500144,5.0,30.245670001022518,True,True
19.179,108.7234506880335,-110.61711207567181,0.3262294834831309,4.660695325167833,108.432377,-110.09998200000001,5.0,9571,0.9871080858085809,-0.5814318803677243,-0.14327588983656492,0.080489153798,5.0,29.28116300245165,True,True
19.228,108.87286683552892,-110.5646260322654,0.349051744215854,4.6530701089916935,108.581833,-110.07559199999999,5.0,9572,0.9872112211221122,-0.5575097238739742,-0.1620079791728153,0.063058865682,5.0,28.32266699988395,True,True
19.276,109.02068923149734,-110.5090617592616,0.3734579322363133,4.631800002844406,108.88304099999999,-110.024615,5.0,9574,0.9874174917491749,-0.5007806361606877,-0.20385681487856377,0.018803182758,5.0,26.8994809994183,True,True
19.326999999999998,109.31482445381108,-110.38759395980635,0.407899199042448,4.700245751272931,109.033825,-109.998646,5.0,9575,0.9875206270627063,-0.4674621477136705,-0.22194487995218504,7.6080333266e-05,5.0,27.990906000923133,True,True
19.379,109.46125273475329,-110.32323456798436,0.42002297848640097,4.703867003879826,109.335094,-109.94633,5.0,9577,0.987726897689769,-0.3930167087025942,-0.24700738409187029,-0.027775829148,5.0,29.61022000090452,True,True
19.43,109.75058724143521,-110.1891264412208,0.4492220939090411,4.698484201517601,109.485476,-109.919995,5.0,9578,0.9878300330033003,-0.3532677784203433,-0.2588831256454589,-0.04085297406,5.0,30.36926200002199,True,True
19.479,109.89474178101001,-110.11892421778613,0.45955882591747904,4.741315365138388,109.786955,-109.865953,5.0,9580,0.988036303630363,-0.2682561261505121,-0.279709986991604,-0.065679627535,5.0,29.86401499947533,True,True
19.53,110.18112501846122,-109.9741791093138,0.47469314164999565,4.714523512688198,109.93826899999999,-109.838225,5.0,9581,0.9881394389438944,-0.2235911457228272,-0.2862416868007518,-0.074197520135,5.0,30.684511999425013,True,True
19.581,110.32335269905133,-109.90065361959827,0.47929124144003954,4.709492589132232,110.088998,-109.81043999999999,5.0,9582,0.9882425742574258,-0.1777918367315243,-0.2918715368954521,-0.080902113474,5.0,31.721023999125464,True,True
19.629,110.60723984832107,-109.75203557062618,0.4840550499471223,4.714103724397388,110.38923,-109.754733,5.0,9584,0.9884488448844885,-0.08445884745913047,-0.2996305048849224,-0.088826877954,5.0,30.270728002506075,True,True
19.682,110.74897325883842,-109.67753763420917,0.48303997100567175,4.713262244180858,110.539372,-109.727023,5.0,9585,0.9885519801980198,-0.03695237242423999,-0.301247410848144,-0.088986266738,5.0,32.658440999512095,True,True
19.731,111.03326191815856,-109.52951568048329,0.4760066240965739,4.716978648950965,110.839776,-109.671297,5.0,9587,0.9887582508250825,0.057457790427971396,-0.2959432169479541,-0.079191240854,5.0,31.345100000180537,True,True
19.784,111.17635912270832,-109.45622589053313,0.4699678191258007,4.718490169734494,110.989625,-109.643348,5.0,9588,0.9888613861386139,0.10389599514336859,-0.29156693595296934,-0.073357026476,5.0,34.676631999900565,True,True
19.829,111.46283117006085,-109.31366113692776,0.45409763521898766,4.675088198560571,111.28926200000001,-109.58747,5.0,9590,0.9890676567656765,0.19426971978846425,-0.2782069374119889,-0.063514863357,5.0,29.736585998762166,True,True
19.881,111.60671030373575,-109.24422189970963,0.44224267003299783,4.708895903832017,111.43912399999999,-109.55951,5.0,9591,0.9891707920792079,0.23721560618249843,-0.2688099823975407,-0.11016800939,5.0,31.28911499879905,True,True
19.932,111.89701183073753,-109.10913321283948,0.4279912447648338,4.722999182324804,111.737727,-109.50381499999999,5.0,9593,0.9893770627062707,0.3192805343596571,-0.24804162818473774,-0.16094375484,5.0,32.84819699911168,True,True
19.98,112.04339269881098,-109.04298460467118,0.4208674313977207,4.726797381039434,112.03759299999999,-109.446322,5.0,9595,0.9895833333333334,0.36532087722710166,-0.23661769866297888,-0.28959847652,5.0,30.913311999029247,True,True
20.034,112.33765232719956,-108.91446534023159,0.39986672771655923,4.72349547617647,112.33745900000001,-109.387653,5.0,9597,0.9897896039603961,0.4353899008159961,-0.21734433521525132,-0.40399082812,5.0,34.60083000027225,True,True
20.083,112.48614646920818,-108.8527934646899,0.3868272539929177,4.730791562913878,112.48738999999999,-109.357964,5.0,9598,0.9898927392739274,0.46809446896119433,-0.20347487089324368,-0.39091539188,5.0,33.33335600109422,True,True
20.137,112.78523443532691,-108.73533537830318,0.3589773014611503,4.737824718272037,112.786837,-109.297354,5.0,9600,0.9900990099009901,0.5266935999258977,-0.16856117612588983,-0.36000853152,5.0,37.093250000907574,True,True
20.184,112.93711480292845,-108.679695544983,0.34333434708116367,4.789122744931909,112.936663,-109.266028,5.0,9601,0.9902021452145214,0.551874323485342,-0.1503374825912025,-0.34493657309,5.0,35.00084999905084,True,True
20.233,113.24214711952258,-108.57596978621892,0.3105940169289133,4.716561672980058,113.236749,-109.20133899999999,5.0,9603,0.9904084158415841,0.5934335592201261,-0.11371228310944925,-0.3119713168,5.0,33.22632500203326,True,True
20.283,113.39522821979833,-108.52842502103789,0.29111328073843845,4.719724587539704,113.385847,-109.16860700000001,5.0,9604,0.9905115511551155,0.6098102350792701,-0.09382021874427204,-0.29200389188,5.0,33.61760799816693,True,True
20.332,113.549202749206,-108.48387395461741,0.2711091921656791,4.714142821589794,113.684137,-109.10268,5.0,9606,0.9907178217821783,0.6333404153043292,-0.05271834608500159,-0.24867014533,5.0,32.235007998679066,True,True
20.38,113.85958206880348,-108.40482275075915,0.22713359754963114,4.7239015384994945,113.83301999999999,-109.06951399999998,5.0,9607,0.9908209570957096,0.6399034691041117,-0.02928243960813326,-0.22203301354,5.0,31.00490300130332,True,True
20.43,114.01651123312989,-108.37024489539793,0.2046055225990121,4.7111956282644005,113.981955,-109.036009,5.0,9608,0.990924092409241,0.6426219261951253,-0.005027245562150728,-0.1959893575,5.0,30.84040400062804,True,True
20.479,114.33175570329472,-108.31215042820348,0.1597935146811895,4.727927576249973,114.279016,-108.96849399999999,5.0,9610,0.9911303630363036,0.6367205350838134,0.042779237597764475,-0.14482607354,5.0,29.266254998219665,True,True
20.529,114.49077996305684,-108.28823400554944,0.13862615051531998,4.738026009140793,114.427442,-108.93450700000001,5.0,9611,0.991233498349835,0.6279325759709371,0.06618012170103071,-0.12018292235,5.0,29.446231998008443,True,True
20.576999999999998,114.80968186553896,-108.24889915480504,0.09842354129173436,4.75253779722814,114.724112,-108.86566,5.0,9613,0.9914397689768977,0.6000078204897076,0.11046063302591325,-0.070667566034,5.0,27.521175998117542,True,True
20.628,114.97091881041008,-108.23441571213668,0.08133757356981486,4.769237580823818,114.87126799999999,-108.8314,5.0,9614,0.991542904290429,0.5808310336938179,0.1334550157807084,-0.045927043117,5.0,28.918833999341587,True,True
20.678,115.29563959544554,-108.21270990141899,0.05304619575562864,4.79799019230613,115.31608200000001,-108.72314899999999,5.0,9617,0.991852310231023,0.533162608960227,0.177202088205914,-0.0054125581374,5.0,28.504948000772856,True,True
20.727,115.45847032114693,-108.20509151846935,0.04140128601969356,4.739982048030266,115.46403899999999,-108.686252,5.0,9618,0.9919554455445545,0.5025937510383479,0.19335220394871122,0.008802298258,5.0,27.529250000952743,True,True
20.777,115.7838982549822,-108.19332094426345,0.02296438067736557,4.812882071247584,115.759859,-108.61101599999999,5.0,9620,0.9921617161716172,0.43618714130525926,0.22119689963364308,0.033409687893,5.0,27.90013600315433,True,True
20.829,115.94766337069393,-108.19016698301544,0.01562998458415936,4.818975382510115,115.907793,-108.57243000000001,5.0,9621,0.9922648514851485,0.39884029884716116,0.23432472686341477,0.04371804647,5.0,29.166667998651974,True,True
20.88,116.27569846238575,-108.18654317296092,0.006354871890466616,4.818702069765552,116.20385900000001,-108.49305600000001,5.0,9623,0.9924711221122112,0.31870414751971404,0.2552887871900258,0.059532177753,5.0,30.985094999778084,True,True
20.931,116.44002258912533,-108.18588782794659,0.0031291089686904107,4.827331318268889,116.35203999999999,-108.452598,5.0,9624,0.9925742574257426,0.2767908982537111,0.2616421262458619,0.065077168974,5.0,31.56147499976214,True,True
20.98,116.76756455824128,-108.1852506532576,0.002303633186300702,4.817694032045824,116.646124,-108.371152,5.0,9626,0.9927805280528053,0.19013521217658558,0.26963305356124323,0.073300823726,5.0,30.779920998611487,True,True
21.03,116.93193536848595,-108.18466094405579,0.0042695589173594095,4.813635710283059,116.793299,-108.330152,5.0,9627,0.9928836633663366,0.14647456587272975,0.2700104664156959,0.074945206887,5.0,30.55003099871101,True,True
21.081,117.25881800840853,-108.1822562915391,0.011920240680238767,4.810146014368757,117.087001,-108.247577,5.0,9629,0.9930899339933993,0.059055143797195515,0.2686476132668467,0.078838217974,5.0,31.779643999470863,True,True
21.129,117.42226145199028,-108.17992904158602,0.017125712014505044,4.8108967791514115,117.233574,-108.2059,5.0,9630,0.9931930693069307,0.01579343701511262,0.26583447963828455,0.077125237759,5.0,29.94334300092305,True,True
21.18,117.58569992638971,-108.17664915740347,0.023396062763727472,4.810888611236239,117.526519,-108.121926,5.0,9632,0.9933993399339934,-0.06902549691666288,0.2574754883400563,0.0718277798,5.0,30.764611998165492,True,True
21.23,117.91211261579555,-108.16713603480139,0.037774551634196324,4.816983661256173,117.672927,-108.079527,5.0,9633,0.9935024752475248,-0.11024383388999252,0.2525478990866761,0.068877302665,5.0,30.545110999810277,True,True
21.28,118.07587132945753,-108.16036466971806,0.04555544458106989,4.795716026919688,117.819313,-108.03676000000002,5.0,9634,0.9936056105610561,-0.15118461530871946,0.24662073302252452,0.066269368343,5.0,30.587380002543796,True,True
21.333,118.40263771834988,-108.14323982818507,0.05971366007532693,4.8286456082886495,118.110399,-107.95094499999999,5.0,9636,0.9938118811881188,-0.2301466439073428,0.23868589883553515,0.12929984727,5.0,33.93189700000221,True,True
21.38,118.56636695143807,-108.1330049535234,0.06646412172881207,4.762631973625426,118.25666799999999,-107.906626,5.0,9637,0.9939150165016502,-0.26899406851657864,0.23603839225845968,0.141385381,5.0,30.181989997799974,True,True
21.431,118.89301730413568,-108.10881005559213,0.08122844801192827,4.833129029787745,118.69503200000001,-107.771024,5.0,9640,0.9942244224422442,-0.3520917832677135,0.23161561524791896,0.32156062428,5.0,31.638699998438824,True,True
21.482,119.05687434734855,-108.0947750378075,0.08979892703537593,4.837792990742431,118.84076999999999,-107.724934,5.0,9641,0.9943275577557755,-0.38741528989756707,0.22760338786886702,0.32741461651,5.0,32.719804999942426,True,True
21.53,119.38452763431482,-108.06171273531223,0.11183309877611154,4.870822651222112,119.13216100000001,-107.630473,5.0,9643,0.9945338283828383,-0.45741938907410606,0.21880088290525457,0.33671524879,5.0,30.084306999924593,True,True
21.6,119.71101051966241,-108.02097830942964,0.13906807633070759,4.825388622512034,119.277776,-107.58196000000001,5.0,9644,0.9946369636963697,-0.4914861121826736,0.21121137389027878,0.43582419558,5.0,50.60798200065619,True,True
21.636,119.87281027606302,-107.99703398319663,0.15545863236291685,4.804262916769057,119.568591,-107.483608,5.0,9646,0.9948432343234324,-0.5559228085241436,0.18970930662154828,0.41266157677,5.0,35.8855369995581,True,True
21.685,120.03410392668671,-107.97039142379752,0.17362801380731047,4.803948781967879,119.71305900000002,-107.43415800000001,5.0,9647,0.9949463696369637,-0.5851066934015704,0.17490542905658746,0.39874750531,5.0,35.13399800067418,True,True
21.736,120.35283774843327,-107.908191000708,0.21334425409731209,4.763955371053034,120.001713,-107.334768,5.0,9649,0.9951526402640264,-0.6358791168160772,0.1406312408464916,0.36760452447,5.0,36.96450899951742,True,True
21.785,120.51038333166589,-107.8723040040229,0.23490708015260212,4.747183760124181,120.145923,-107.28468500000001,5.0,9650,0.9952557755775577,-0.6569424982736919,0.12175722311900561,0.35017050053,5.0,35.32888299741899,True,True
21.834,120.82118196624556,-107.79036017429262,0.2817651029946536,4.716320107044339,120.43363899999999,-107.18396899999999,5.0,9652,0.9954620462046204,-0.6896070038506679,0.08048806195764602,0.3121329887,5.0,34.80536300048698,True,True
21.883,120.97439201829256,-107.74395514490308,0.3068155680995328,4.707974876108104,120.577405,-107.13328600000001,5.0,9653,0.9955651815181518,-0.7007664778927121,0.05819803172891547,0.29132976546,5.0,33.52524399815593,True,True
21.934,121.27511729926486,-107.64154759809368,0.3595157933337123,4.6531929478235385,120.86478500000001,-107.03088799999999,5.0,9655,0.9957714521452146,-0.7122134233703384,0.01222372505114011,0.24879864177,5.0,34.85377299875836,True,True
21.985,121.42465730443594,-107.58577044074997,0.3868589576827736,4.688123817078249,121.00724,-106.97953999999999,5.0,9656,0.9958745874587459,-0.7136991586415159,-0.012077155752844071,0.22604855947,5.0,36.09006999977282,True,True
22.032,121.57142967855007,-107.52374985144094,0.413933984100695,4.696183498882531,121.29428700000001,-106.874498,5.0,9658,0.9960808580858086,-0.7051163966177794,-0.05985873971525546,0.17993080757,5.0,32.530270000279415,True,True
22.08,121.86090677469369,-107.38759117284694,0.465790499416075,4.706136597805635,121.43780100000001,-106.82122199999999,5.0,9659,0.9961839933993399,-0.6938617278257331,-0.08259901350664611,0.1578488756,5.0,30.82539699971676,True,True
22.13,122.00307691641213,-107.31423518042504,0.4922276248285474,4.72400134608318,121.581052,-106.76748300000001,5.0,9660,0.9962871287128713,-0.6790264323043769,-0.10536729878672979,0.13520896384,5.0,30.546242000127677,True,True
22.18,122.28402670272501,-107.15569232450173,0.5354979413605977,4.749864605782469,121.867269,-106.65855400000001,5.0,9662,0.996493399339934,-0.6390292081492459,-0.14619640537984413,0.094403398996,5.0,30.972651999036316,True,True
22.231,122.42240284864313,-107.07166753816797,0.5554725543575222,4.7703027932396465,122.01018799999999,-106.603118,5.0,9663,0.9965965346534653,-0.6144100507186867,-0.1635959074542872,0.076200912827,5.0,31.96802699676482,True,True
22.277,122.69571298286765,-106.89541765237131,0.5894943038211998,4.798518262016059,122.29565900000001,-106.490378,5.0,9665,0.996802805280528,-0.5572879269997472,-0.19284887314914068,0.044170309699,5.0,27.391211999201914,True,True
22.329,122.83005496312022,-106.80413390400807,0.603770966150646,4.772157058627831,122.43924299999999,-106.43262299999999,5.0,9666,0.9969059405940595,-0.5253285133048141,-0.2050690223864451,0.030396545413,5.0,28.755117000400787,True,True
22.378,123.09494006347705,-106.61607109633124,0.6300219191764647,4.780782313354024,122.72215800000001,-106.31693,5.0,9668,0.9971122112211221,-0.4563299459659553,-0.22626536600921687,0.0079359606506,5.0,28.95743599947309,True,True
22.428,123.22571622788537,-106.51959946382998,0.6409204274333324,4.784067938206258,122.86341399999999,-106.258338,5.0,9669,0.9972153465346535,-0.4194296385505259,-0.23493406888280255,-0.0010772850858,5.0,28.92540600078064,True,True
22.477,123.48495644565776,-106.32252359844713,0.6570127811356902,4.829844993289633,123.285472,-106.079645,5.0,9672,0.9975247524752475,-0.34917850860727406,-0.2448037700583119,-0.012045692425,5.0,27.25465600087773,True,True
22.531,123.614089555453,-106.22256065334665,0.6611498551663215,4.794599025456401,123.42574599999999,-106.019205,5.0,9673,0.9976278877887789,-0.30904376557200697,-0.2489761240948205,-0.015171646198,5.0,31.40855899982853,True,True
22.578,123.87070142887333,-106.022588436273,0.663594736062195,4.7584092609163715,123.706047,-105.897227,5.0,9675,0.9978341584158416,-0.22813303287190995,-0.24978931289473216,-0.015429618398,5.0,28.29838100296911,True,True
22.632,123.99900018372797,-105.92285730515258,0.6585844441727278,4.783243790964926,123.84607700000001,-105.83558899999998,5.0,9676,0.9979372937293729,-0.18861376318753054,-0.24727296661999,-0.013566219513,5.0,32.43471200039494,True,True
22.681,124.2562908233717,-105.7250060733622,0.6529696447727522,4.782936477934695,124.12438600000002,-105.711469,5.0,9678,0.9981435643564357,-0.11229057267086225,-0.23034977385698152,0.0024751039042,5.0,31.17236599791795,True,True
