t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.8820000000000001,34.49101611419306,-94.06048615682984,-0.8157843315288186,2.534000583629928,34.120124,-94.398051,5.0,9057,0.9340965346534653,0.5072300398386144,0.1675335030864833,0.037503827176,5.0,32.94290699886915,True,True
1.9329999999999998,34.611412288538816,-94.18823662787013,-0.8141684137033279,2.630287765547535,34.24047,-94.489072,5.0,9058,0.9341996699669967,0.47842839138927035,0.1676789538325032,0.045331965089,5.0,33.69337900039682,True,True
1.984,34.6734473667369,-94.25384702040215,-0.8122140516459386,2.656500226848439,34.360640000000004,-94.579874,5.0,9059,0.934302805280528,0.4650446988707536,0.16686211729544098,0.051743318135,5.0,34.4803089992638,True,True
2.036,34.799907033339224,-94.3869508855272,-0.80976751675598,2.7278872891200283,34.479834999999994,-94.670023,5.0,9060,0.9344059405940595,0.43392062086065064,0.16389095831153,0.056638046039,5.0,36.53838600075687,True,True
2.086,34.863967578303175,-94.4540052361259,-0.8096643848538305,2.773761360151913,34.599365999999996,-94.760281,5.0,9061,0.9345090759075908,0.42378305820908496,0.16335099356999772,0.061810960858,5.0,37.00667099838029,True,True
2.134,34.99641004242505,-94.59261274622716,-0.8060633851816459,2.8569886336581156,34.718590999999996,-94.85018000000001,5.0,9062,0.9346122112211221,0.38947661875755013,0.16382092699178008,0.069224003849,5.0,34.973712001374224,True,True
2.188,35.064252149978884,-94.66301693758336,-0.8013681460072993,2.8926701040799125,34.718590999999996,-94.85018000000001,5.0,9062,0.9346122112211221,0.3727456809926496,0.16127379490132254,0.064267671823,5.0,38.33154699896113,True,True
2.2359999999999998,35.20382731142895,-94.80525096739949,-0.7889544887694118,2.9730834288041983,34.958356,-95.0294,5.0,9064,0.9348184818481848,0.3434113774863501,0.15566291737882842,0.068639928714,5.0,36.49244999905932,True,True
2.287,35.27567792571104,-94.8772973142146,-0.7843067350172488,3.0134008640057655,34.958356,-95.0294,5.0,9064,0.9348184818481848,0.3262348036000923,0.14999187317988172,0.061348102982,5.0,37.62816299968108,True,True
2.3369999999999997,35.4234436257471,-95.02320249099621,-0.7744430072461445,3.097327401392647,35.199332,-95.207504,5.0,9066,0.9350247524752475,0.297830510400485,0.14470693982869332,0.067038004137,5.0,37.90844700051821,True,True
2.386,35.49933859130609,-95.09716077087165,-0.7703471887708836,3.1372197234355155,35.199332,-95.207504,5.0,9066,0.9350247524752475,0.2811813199262415,0.14021632615213964,0.062441466037,5.0,37.021529000412556,True,True
2.4370000000000003,35.65476978038149,-95.24662634521916,-0.7618193229669631,3.18835639556426,35.441594,-95.384826,5.0,9068,0.9352310231023102,0.252218937231078,0.1363825450363425,0.069512845122,5.0,37.87391200057755,True,True
2.4859999999999998,35.73379280603155,-95.32339333739687,-0.7568261826720606,3.264309405932842,35.563344,-95.473387,5.0,9069,0.9353341584158416,0.2444975825545178,0.13380489031578868,0.07092703038,5.0,37.08199199900264,True,True
2.5380000000000003,35.895426130341114,-95.47460558414966,-0.7498330027107081,3.2975229570336637,35.563344,-95.473387,5.0,9069,0.9353341584158416,0.22147599480958222,0.12881175002088607,0.06730742412,5.0,38.18825999951514,True,True
2.588,35.978000145531084,-95.55120878731853,-0.7456269173443438,3.329260137218667,35.805278,-95.64807900000001,5.0,9071,0.9355404290429042,0.1954986225291313,0.1282060305507624,0.074687984853,5.0,39.15792200132273,True,True
2.636,36.14674720781728,-95.7055557097963,-0.7368102148786997,3.3997848668431407,35.927166,-95.735029,5.0,9072,0.9356435643564357,0.19071963963403327,0.12708026265990258,0.07559484867,5.0,36.89737700005935,True,True
2.6870000000000003,36.232918855604346,-95.7833958782958,-0.7325035381732401,3.4352799827859233,36.049278,-95.821738,5.0,9073,0.935746699669967,0.1511377324342295,0.12028517076668876,0.076208393308,5.0,37.30276399801369,True,True
2.738,36.40917111681678,-95.94047147026417,-0.7232664777063049,3.5081051176574616,36.171611999999996,-95.908262,5.0,9074,0.9358498349834984,0.13910456100911106,0.11846653033650334,0.07700006121,5.0,38.8787100018817,True,True
2.788,36.49917541566734,-96.01955112829448,-0.7184375851611146,3.5414110801855934,36.294256,-95.994434,5.0,9075,0.9359529702970297,0.10987835465514481,0.11346897832561442,0.077781546466,5.0,38.32301100192126,True,True
2.84,36.68287664395388,-96.17855517556339,-0.708395644885016,3.6058786126819165,36.417396000000004,-96.079971,5.0,9076,0.9360561056105611,0.09615886807947722,0.11313370535123113,0.077963077315,5.0,40.5864720014506,True,True
2.887,36.776706987511616,-96.25848186613365,-0.703254394473391,3.6217503629790215,36.664683000000004,-96.250034,5.0,9078,0.9362623762376238,0.07375792176546389,0.10791588171950606,0.079218013665,5.0,37.68354599742452,True,True
2.938,36.87117965630818,-96.33821521278705,-0.6983897522870138,3.6539842925785146,36.789054,-96.33504599999999,5.0,9079,0.9363655115511551,0.07755330626150864,0.1030570822147805,0.078669901139,5.0,38.691219000611454,True,True
2.989,37.06290406491685,-96.4976504013338,-0.6885238072803935,3.6533661982406556,36.912752000000005,-96.41981899999999,5.0,9080,0.9364686468646864,0.0317478242637011,0.09295768284941097,0.079268274746,5.0,39.66099100216525,True,True
3.038,37.159837115901546,-96.57692674981945,-0.680786841374069,3.707639926923264,37.036164,-96.50421,5.0,9081,0.9365717821782178,0.020498773377924884,0.08900516099179256,0.07896257226,5.0,38.144857997394865,True,True
3.089,37.358358767292046,-96.73544933487398,-0.6672444156003547,3.76141284432919,37.282787,-96.672537,5.0,9083,0.9367780528052805,-0.029262034668938296,0.0769833304067169,0.072690789391,5.0,39.971772999706445,True,True
3.138,37.45945565390253,-96.81456384123807,-0.6603819725776832,3.787444803793191,37.406579,-96.756366,5.0,9084,0.9368811881188119,-0.05256137100954956,0.073251222099878,0.070356535409,5.0,38.5200189994066,True,True
3.186,37.66528924589699,-96.9721861093293,-0.6471087873906788,3.838793904018279,37.530642,-96.839927,5.0,9085,0.9369843234323433,-0.027134456648303468,0.06147925910689089,0.065542711174,5.0,36.38826499809511,True,True
3.237,37.769963326613926,-97.05078544469588,-0.640998302392536,3.863086555889029,37.654959000000005,-96.92327,5.0,9086,0.9370874587458746,-0.03494339890134822,0.05743514970834429,0.064071847188,5.0,37.855807997402735,True,True
3.287,37.98281234058647,-97.20778490701616,-0.6297365415243223,3.944402860749762,37.904269,-97.089495,5.0,9088,0.9372937293729373,-0.04889351048851888,0.047746384101392536,0.059661586202,5.0,38.062313997215824,True,True
3.3369999999999997,38.0907923375403,-97.28594255521762,-0.6242886777374879,3.9255115110902494,38.029492,-97.172812,5.0,9089,0.9373968646864687,-0.05832747918541054,0.044054250054960775,0.058909080491,5.0,37.68226299871458,True,True
3.385,38.30819352038595,-97.44002973200261,-0.6131036066766186,3.939836247837441,38.154688,-97.25560300000001,5.0,9090,0.9375,-0.07073290812603586,0.04253089172703284,0.05492747885,5.0,35.31239500080119,True,True
3.4370000000000003,38.418347810766655,-97.51740079048886,-0.6111431371352094,3.9699977572365217,38.404046,-97.418952,5.0,9092,0.9377062706270627,-0.09814259337584343,0.03413507439614483,0.053578053783,5.0,37.3885050030367,True,True
3.485,38.52927114004287,-97.59486343736961,-0.6081025820522395,3.988256241036403,38.404046,-97.418952,5.0,9092,0.9377062706270627,-0.07468897059511796,0.032174604854735556,0.052419130057,5.0,35.54895699926419,True,True
3.535,38.753474499885314,-97.74982971083342,-0.6007017740138159,4.025937892785375,38.655107,-97.58251700000001,5.0,9094,0.9379125412541254,-0.08300984620830437,0.027763365846545263,0.053561257765,5.0,35.88708899769699,True,True
3.5869999999999997,38.866852462573,-97.82702770667572,-0.5937863446606335,4.041123567205007,38.780808,-97.664265,5.0,9095,0.9380156765676567,-0.08672135094299861,0.025984880790132614,0.053210784857,5.0,37.99051999885705,True,True
3.635,39.09652531781913,-97.9807175887631,-0.5856725371034195,4.0856704202220335,39.033291999999996,-97.826183,5.0,9097,0.9382219471947195,-0.0935281583254898,0.022889284029335766,0.046573971392,5.0,35.803892998956144,True,True
3.6879999999999997,39.21266887314755,-98.05745437214661,-0.582033690942105,4.105008279773623,39.160109999999996,-97.906542,5.0,9098,0.9383250825082509,-0.09769866824268376,0.022481369023288345,0.047125363904,5.0,38.448655999673065,True,True
3.7359999999999998,39.446838913837404,-98.2109912995358,-0.5760456049617679,4.119919400926039,39.414963,-98.066249,5.0,9100,0.9385313531353136,-0.10885092525957041,0.019033651281942454,0.045183120312,5.0,36.2166549966787,True,True
3.7859999999999996,39.564658342462955,-98.28746818402188,-0.5745017909174251,4.1419753256574525,39.541806,-98.145896,5.0,9101,0.9386344884488449,-0.11513533547904124,0.016311018912491537,0.046860607418,5.0,36.64778100210242,True,True
3.8369999999999997,39.80158986161181,-98.43919444892313,-0.565024460454862,4.161700755034061,39.795010999999995,-98.303997,5.0,9103,0.9388407590759076,-0.1272120193190796,0.013080237393833016,0.046090347368,5.0,37.55206999994698,True,True
3.8870000000000005,39.92146742837985,-98.5148948224344,-0.5614904600294276,4.177463690648091,39.921956,-98.382995,5.0,9104,0.9389438943894389,-0.13283969786833244,0.009555606033089692,0.043282639005,5.0,37.739551000413485,True,True
3.9349999999999996,40.163351224198735,-98.66585641463803,-0.5545109045347729,4.209734401099418,40.049136,-98.461721,5.0,9105,0.9390470297029703,-0.11329902615213282,0.004668384827432703,0.043050973206,5.0,35.540772001695586,True,True
3.987,40.28550232018266,-98.74125271804519,-0.5525445695263944,4.2282400201390695,40.176519,-98.540239,5.0,9106,0.9391501650165016,-0.11393836611265461,0.0029859123262401255,0.042002007249,5.0,37.28089399737655,True,True
4.036,40.53129243484163,-98.89243299740669,-0.5484282551499458,4.291168763213691,40.431926000000004,-98.696774,5.0,9108,0.9393564356435643,-0.11487260800190253,0.0032628625386204035,0.043266649882,5.0,36.34376300033182,True,True
4.09,40.65517275202049,-98.96773044303174,-0.5445292445177858,4.261163430448114,40.560003,-98.774837,5.0,9109,0.9394595709570958,-0.11539507984568059,0.0015760099615924617,0.042317454356,5.0,40.21587799797999,True,True
4.1370000000000005,40.903145955680564,-99.11658999690336,-0.5348933216491295,4.230621446900361,40.816981,-98.930548,5.0,9111,0.9396658415841584,-0.11534123181250365,-0.001904841471512153,0.036390040267,5.0,37.97241499705706,True,True
4.184,41.02807840393652,-99.1905406980458,-0.5330913607351514,4.283734477766069,40.944743,-99.00724100000001,5.0,9112,0.9397689768976898,-0.11519053239643975,-0.005067722964706256,0.033345244741,5.0,34.798434000549605,True,True
4.237,41.27985966048159,-99.33866236772305,-0.5304896645976253,4.30747338481705,41.072705,-99.083823,5.0,9113,0.9398721122112211,-0.11450451353080462,-0.005717367228999848,0.034116806985,5.0,37.21485999994911,True,True
4.286,41.40645787690456,-99.41280501105453,-0.5284164783456583,4.3200560631607265,41.329714,-99.237243,5.0,9115,0.9400783828382838,-0.11263970430950478,-0.0074651954944351395,0.034840090098,5.0,36.15657200134592,True,True
4.337,41.661528463408146,-99.5600634203692,-0.5179462838502834,4.344109473941907,41.458358000000004,-99.313988,5.0,9116,0.9401815181518152,-0.1114609922648546,-0.008802550348119276,0.03469523725,5.0,37.9423090016644,True,True
4.389,41.79011257259357,-99.6331490507385,-0.5153642952394328,4.356805267062178,41.716312,-99.46673299999999,5.0,9118,0.9403877887788779,-0.10822108504263503,-0.013227597509940736,0.024841741132,5.0,39.18031300054281,True,True
4.439,42.04873558282495,-99.77908834255769,-0.5111218694096499,4.349165694024002,41.845752000000005,-99.542514,5.0,9119,0.9404909240924092,-0.10635063847709587,-0.013543632835851582,0.024579041753,5.0,39.2262599998503,True,True
4.486,42.17803262942772,-99.85198549096637,-0.5103172186373675,4.374952694995095,42.10545,-99.693832,5.0,9121,0.940697194719472,-0.10239711451900499,-0.01645016391533627,0.02265665986,5.0,36.2579620014003,True,True
4.539,42.30771937322536,-99.92435303814256,-0.509156665643122,4.3683637906508865,42.234633,-99.769202,5.0,9122,0.9408003300330033,-0.10028314078397138,-0.01611599591695967,0.024385517449,5.0,39.4363319974218,True,True
4.589,42.56878397931042,-100.06901666738747,-0.5035787873294293,4.400283805206319,42.493435,-99.918782,5.0,9124,0.941006600660066,-0.09570145335646321,-0.01628464454023737,0.021388437132,5.0,39.50860699842451,True,True
4.636,42.70004193078358,-100.14117419440426,-0.5017287273645078,4.410262332896151,42.623352000000004,-99.993257,5.0,9125,0.9411097359735974,-0.09336592571511138,-0.01607371133431812,0.021068807163,5.0,37.06724400035455,True,True
4.687,42.96398233506424,-100.28532279541787,-0.49895445479455275,4.434122020159965,42.883720000000004,-100.141666,5.0,9127,0.9413160066006601,-0.08846971049236405,-0.016825959409017877,0.019077001704,5.0,37.210651997156674,True,True
4.739,43.09652078632604,-100.35761404431767,-0.49983918100056646,4.444792511888535,43.014255,-100.215715,5.0,9128,0.9414191419141914,-0.0858637643169622,-0.017286780978996497,0.020137960315,5.0,39.56901899800869,True,True
4.787,43.36257640407102,-100.502728433717,-0.4975605109301718,4.454743804168589,43.275632,-100.364369,5.0,9130,0.9416254125412541,-0.08053910754013355,-0.01678883695978728,0.023568378006,5.0,37.567278999631526,True,True
4.838,43.496153799397185,-100.57495322441693,-0.4946446120719035,4.464282501104749,43.406531,-100.438395,5.0,9131,0.9417285478547854,-0.07791532068277106,-0.015654635704468234,0.022894920734,5.0,38.921530001971405,True,True
4.8870000000000005,43.76173151015659,-100.71756433293349,-0.48917051380289917,4.462439105028824,43.667452000000004,-100.58465600000001,5.0,9133,0.9419348184818482,-0.07278383859610044,-0.017941676639621207,0.017220038948,5.0,37.67365800013067,True,True
4.935,43.89581489829904,-100.78885956810649,-0.4882315175310453,4.470169065459395,43.797895000000004,-100.657234,5.0,9134,0.9420379537953796,-0.07033880201937348,-0.01814338718712749,0.017134345297,5.0,35.81107699938002,True,True
4.986,44.16491043704057,-100.93148423042867,-0.4858856217202819,4.487255918431532,44.059613,-100.802686,5.0,9136,0.9422442244224423,-0.06452175318365551,-0.02068209183966685,0.017614765634,5.0,36.85275399766397,True,True
5.034,44.30005905804504,-101.00257469711109,-0.4816123651597289,4.492917552308026,44.190449,-100.87561099999999,5.0,9137,0.9423473597359736,-0.06123630722572357,-0.02276260982382894,0.017644773286,5.0,34.14477199839894,True,True
5.088,44.57208252252801,-101.14346477169804,-0.4750703597713251,4.515258676376745,44.321381,-100.94864399999999,5.0,9138,0.942450495049505,-0.057504381752613534,-0.025967153387226993,0.0095299699813,5.0,38.085027001216076,True,True
5.136,44.708800445447935,-101.21359033570755,-0.47268885067220434,4.52030803696834,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,-0.04955812522333773,-0.025776694574734194,0.0089842739416,5.0,36.38191400023061,True,True
5.186,44.98302940248315,-101.35283475446107,-0.4716869102346769,4.518194622182816,44.715714,-101.165444,5.0,9141,0.942759900990099,-0.0455699990911124,-0.02716981204207647,0.0082177738753,5.0,36.81833899827325,True,True
5.235,45.11954401658385,-101.42210789012555,-0.4696379728020878,4.520188738154958,44.978806,-101.30906800000001,5.0,9143,0.9429661716171617,-0.036465848842173784,-0.026443974932030656,0.009278116732,5.0,35.66440299982787,True,True
5.284,45.2567562642617,-101.49161015306855,-0.46848298680183875,4.52719272412024,45.109942,-101.380144,5.0,9144,0.943069306930693,-0.032375789962761775,-0.02602288547161624,0.0085011098849,5.0,34.707793998677516,True,True
5.336,45.53197779023882,-101.63065714430037,-0.46711284541170767,4.5421470469023415,45.373496,-101.521939,5.0,9146,0.9432755775577558,-0.024792498421941003,-0.02376621283202285,0.0087039627175,5.0,36.118451000220375,True,True
5.384,45.66989386964471,-101.7002418970879,-0.4670237694591536,4.5492695257425275,45.505568,-101.592496,5.0,9147,0.9433787128712872,-0.02128727219310659,-0.022662641204160394,0.0095811910636,5.0,34.39850700306124,True,True
5.4350000000000005,45.94637126553647,-101.8402065971499,-0.469194529448372,4.569661875392774,45.77035,-101.733108,5.0,9149,0.9435849834983498,-0.015126667669589072,-0.017756664886139806,0.01391430553,5.0,35.69578200040269,True,True
5.492,46.22444091613128,-101.98082830036239,-0.46755672367409157,4.601368851304375,45.903078,-101.803044,5.0,9150,0.9436881188118812,-0.012786402304115551,-0.014938112912900259,0.01624595278,5.0,42.44499500055099,True,True
5.534,46.3632393427282,-102.05071466127094,-0.4663056084329872,4.5411377341342405,46.169297,-101.942297,5.0,9152,0.9438943894389439,-0.008855592711252082,-0.011645050669514045,0.016793964445,5.0,34.96565699970233,True,True
5.584,46.5011006469718,-102.1203541143142,-0.46454818834913386,4.578334151165015,46.302738,-102.01140500000001,5.0,9153,0.9439975247524752,-0.007160226212902201,-0.011017750065375864,0.016493288216,5.0,34.849529998609796,True,True
5.633,46.78014983023124,-102.26011954298744,-0.4641242102202873,4.597941560757562,46.700998,-102.216084,5.0,9156,0.9443069306930693,-0.06582117682081685,-0.008674375402650814,0.017863945219,5.0,33.91414200086729,True,True
5.6850000000000005,46.920106372975425,-102.33016832722754,-0.4636107176527101,4.608154652553367,46.83442,-102.284375,5.0,9157,0.9444100660066007,-0.05944391071942042,-0.008721787804669923,0.019027731551,5.0,35.58592500121449,True,True
5.735,47.20125629362652,-102.4697148508649,-0.4567079613327614,4.622448725309908,47.101865000000004,-102.420581,5.0,9159,0.9446163366336634,-0.0461817425208339,-0.006629486000104823,0.01819140265,5.0,35.62001899990719,True,True
5.786,47.34259369770089,-102.53902603637889,-0.4552920835566593,4.632328946439867,47.236148,-102.487959,5.0,9160,0.9447194719471947,0.03937359713458795,-0.00737848553761955,0.014932784126,5.0,36.40442599862581,True,True
5.833,47.625940469987945,-102.6768968060673,-0.454873157567603,4.662655452705991,47.505236,-102.622226,5.0,9162,0.9449257425742574,0.025271704124885618,-0.005844313638319498,0.016056997587,5.0,33.583403997909045,True,True
5.885,47.76769024037548,-102.74621229083229,-0.45502540744337366,4.587159912976586,47.639963,-102.68865699999999,5.0,9163,0.9450288778877888,0.018301188739353418,-0.005311413920727759,0.01826971011,5.0,35.17342499981169,True,True
5.935,48.050707719493005,-102.88358652229408,-0.4496097307839926,4.639499070484463,47.774366,-102.755628,5.0,9164,0.9451320132013201,0.011542155158172073,-0.006604310214143538,0.01799563157,5.0,35.29462200094713,True,True
5.985,48.19295591828671,-102.95206134347552,-0.44769593330545426,4.646840079340269,48.042998,-102.888524,5.0,9166,0.9453382838283828,0.00782277013889363,-0.006756681324653346,0.017548453371,5.0,35.884113000065554,True,True
6.035,48.335545332491165,-103.02038051469502,-0.44583707038265324,4.6530586396891636,48.177879,-102.954495,5.0,9167,0.9454414191419142,0.008778264226551653,-0.0059076347896005466,0.017078124249,5.0,35.12245000092662,True,True
6.084,48.621460944016164,-103.15686705228666,-0.4445852349553525,4.670339042920991,48.448370000000004,-103.085614,5.0,9169,0.945647689768977,0.010347148738370691,-0.004974062271293267,0.017702902682,5.0,34.15434999988065,True,True
6.135,48.765088609304385,-103.22541482947008,-0.4429772349784115,4.716090209164923,48.583954,-103.151015,5.0,9170,0.9457508250825083,0.010942948572621897,-0.003733064102215078,0.019270117513,5.0,35.88326200042502,True,True
6.185,49.053222670455064,-103.36114720115741,-0.43875809032990865,4.680549249758623,48.856297,-103.281301,5.0,9172,0.945957095709571,0.011548733412940259,-0.0023741614504113606,0.018841969157,5.0,35.18912499930593,True,True
6.236,49.19699474126236,-103.42822021811175,-0.43663898616196917,4.636457260069922,48.992791,-103.34577900000001,5.0,9173,0.9460602310231023,0.011880503799895439,-0.0022641289378872997,0.018071173419,5.0,37.04720600217115,True,True
6.285,49.48442982804203,-103.56202164323459,-0.43235725784097745,4.684606379568659,49.400439,-103.537076,5.0,9176,0.9463696369636964,0.07355006862118173,-0.001739875641765476,0.017143565088,5.0,35.51412199885817,True,True
6.334,49.62918934872121,-103.62870794864492,-0.4310452255578937,4.690545548599054,49.537052,-103.60047,5.0,9177,0.9464727722772277,0.06517184299630359,-0.0017302688033589142,0.017591682457,5.0,34.7265199998219,True,True
6.383,49.9196880576117,-103.7616978642682,-0.4258853542752555,4.702995459674851,49.810911,-103.726913,5.0,9179,0.9466790429042904,0.04839566088716987,0.00016326061437510475,0.018568094596,5.0,33.738844002073165,True,True
6.4350000000000005,50.06555124949973,-103.82761971836214,-0.42285875366757736,4.710372196454723,49.948301,-103.789485,5.0,9180,0.9467821782178217,0.03988515242911309,-0.00016797004880508837,0.016211361125,5.0,35.83524199711974,True,True
6.485,50.35785349963313,-103.95869413840556,-0.4186316232304157,4.680831977550327,50.223967,-103.913834,5.0,9182,0.9469884488448845,0.023866868420520135,-0.0016549501848737158,0.014543248647,5.0,35.565668000344886,True,True
6.537,50.50481387934498,-104.02387066731592,-0.41917497444649643,4.736723592364689,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,0.017278169060403407,-0.0019213509692068698,0.01450791058,5.0,37.40510599891422,True,True
6.586,50.79731414969319,-104.15372238284897,-0.41670664463129886,4.712609148491965,50.637508000000004,-104.098558,5.0,9185,0.9472978547854786,0.014435793287874352,-0.00016256092460498195,0.01986670039,5.0,36.70914600297692,True,True
6.636,50.94400104544643,-104.21844138635942,-0.4144066221043116,4.718416137292524,50.775146,-104.159911,5.0,9186,0.9474009900990099,0.014640498329873531,-0.0015557382103748019,0.018945250698,5.0,36.3367889985966,True,True
6.6850000000000005,51.23833103783095,-104.34719808371992,-0.4104313000567681,4.730344624515549,51.051152,-104.281888,5.0,9188,0.9476072607260726,0.015066683890376239,-0.0019172440369499277,0.018188706388,5.0,35.950458001025254,True,True
6.736,51.385878055653514,-104.41129481738366,-0.40892959852411814,4.735466827448874,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,0.015363845718924723,-0.002571857452396742,0.018081175505,5.0,36.981553999794414,True,True
6.785,51.68210793448789,-104.53946398229549,-0.40685150547025684,4.7416822052986065,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,0.015701807632058192,-0.00275749603350528,0.019268130594,5.0,35.650886999064824,True,True
6.836,51.83040201098457,-104.60299012591084,-0.4043475692000363,4.773679449367749,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,0.07696811055440803,0.0016752249106688488,0.022031601716,5.0,36.50073500102735,True,True
6.886,52.126549070591544,-104.72892363453785,-0.3996381484746663,4.671642885472806,51.884506,-104.643539,5.0,9194,0.9482260726072608,0.06761251967854105,0.0011772244892207517,0.020867224283,5.0,36.29086300134077,True,True
6.934,52.27414492478043,-104.7914986043488,-0.3972367488834996,4.740694487710956,52.161839,-104.761444,5.0,9196,0.9484323432343235,0.047989095505598815,-0.00048721054916001094,0.019898349374,5.0,34.615702999872155,True,True
6.986,52.42290455481136,-104.85375661833199,-0.3955868612549772,4.745125429511786,52.301076,-104.820095,5.0,9197,0.9485354785478548,0.039281505275660863,-0.00023199526308381735,0.019394374157,5.0,36.27129699816578,True,True
7.034,52.72118340034847,-104.97778317791337,-0.3918586953649675,4.755424759968126,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,0.022684688447121848,0.0011419001308947685,0.020517111172,5.0,34.15471100015566,True,True
7.087,52.87081396365847,-105.03929316569362,-0.3873611897963335,4.758881761064956,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,0.01682823588589658,0.0019277181440586766,0.020216551154,5.0,37.400006000098074,True,True
7.136,53.171253347664184,-105.16092338699325,-0.38200845192630367,4.771248271591137,53.001959,-105.109274,5.0,9202,0.9490511551155115,0.015424232507232977,-5.036228813093402e-05,0.015797528381,5.0,36.92165200118325,True,True
7.184,53.321222742893085,-105.22121866029636,-0.3818225601755615,4.769096407867619,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,0.01531133100420987,-0.00015161904461269415,0.015745630265,5.0,34.32678299941472,True,True
7.234,53.62237401121598,-105.34154858805897,-0.38017334769835404,4.7592621151529855,53.424622,-105.278893,5.0,9205,0.9493605610561056,0.015157697166699437,0.0015938415342580114,0.020533696603,5.0,34.89506500045536,True,True
7.286,53.772781314159616,-105.40147423389733,-0.37819457740634405,4.764458605786077,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,0.014984335075030641,0.0012338606562813936,0.021087334791,5.0,36.73239899944747,True,True
7.334,54.07442791377563,-105.52068114914962,-0.3745416589123111,4.7742077391914925,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,0.07633111671264504,0.003141158278836098,0.022160237938,5.0,34.827347997634206,True,True
7.383,54.22554369544238,-105.58001807856532,-0.3732593747302523,4.780179422260205,54.12935600000001,-105.55719099999999,5.0,9210,0.9498762376237624,0.0659550139518499,0.0030905200882207495,0.022100684295,5.0,33.63826599888853,True,True
7.436,54.52901455094576,-105.69841570556292,-0.3695215218776374,4.79899515966202,54.41270600000001,-105.66699399999999,5.0,9212,0.9500825082508251,0.045307883770433405,0.0036850622286870305,0.023260632454,5.0,36.687404000986135,True,True
7.485,54.680837508540435,-105.75697774981363,-0.367192986670456,4.790792271517341,54.555096999999996,-105.721718,5.0,9213,0.9501856435643564,0.03497557826110776,0.004103275848899912,0.022988157758,5.0,35.1453319999564,True,True
7.538,54.98538080906094,-105.87315285833505,-0.36208590051771156,4.751233600052636,54.839721999999995,-105.82979499999999,5.0,9215,0.9503919141914191,0.015916124249285825,0.0038463138428195265,0.02187454683,5.0,38.22651099835639,True,True
7.586,55.13621475489963,-105.93041265266183,-0.3589396386606854,4.775714561490577,54.982011,-105.88333200000001,5.0,9216,0.9504950495049505,0.010722431540588055,0.0022116368176781087,0.021014795387,5.0,36.99606100053643,True,True
7.634,55.441848778956455,-106.04438476995554,-0.35465089862177984,4.803244728153491,55.122814,-105.936311,5.0,9217,0.9505981848184818,0.010200285638596422,0.0009514847524783043,0.019711836627,5.0,34.558266001113225,True,True
7.687,55.595226603183626,-106.10102402912496,-0.352175692962047,4.8104741797989155,55.408026,-106.042125,5.0,9219,0.9508044554455446,0.009546336327137512,0.0013530997665274214,0.019507426191,5.0,37.32746999958181,True,True
7.734,55.74893808062922,-106.15729751492898,-0.3491998886048365,4.815546650529676,55.551054,-106.09468999999999,5.0,9220,0.9509075907590759,0.009170849312250456,0.001375466948577042,0.019093897326,5.0,34.739323000394506,True,True
7.786,56.05731843791155,-106.26875276013321,-0.34396867305914464,4.825263573111523,55.837875,-106.19878,5.0,9222,0.9511138613861386,0.008397021019289443,0.0009937155461048341,0.017361842335,5.0,36.16705199965509,True,True
7.837,56.211250002368374,-106.32386678880691,-0.3433595303310435,4.822154671463855,56.125011,-106.30166799999999,5.0,9224,0.9513201320132013,0.07527081756953925,0.0014971742797151855,0.017710354716,5.0,37.424021000333596,True,True
7.8870000000000005,56.52061081465674,-106.43394209485702,-0.3412742871433588,4.804323515185804,56.41298199999999,-106.403924,5.0,9226,0.951526402640264,0.05306711339316002,0.001935791621414662,0.021122093073,5.0,37.526733001868706,True,True
7.936,56.674823385099614,-106.48849795625465,-0.33863669412715686,4.815157264759745,56.55653,-106.454756,5.0,9227,0.9516295379537953,0.041513931673894174,0.002025035959118071,0.021779224274,5.0,36.68269599802443,True,True
7.984999999999999,56.984204018976946,-106.59655717177529,-0.3335577345565515,4.822504490873892,56.843804000000006,-106.55543999999999,5.0,9229,0.951835808580858,0.019244781297961564,0.000663303025928208,0.019913134055,5.0,35.49634900264209,True,True
8.036,57.13917462792725,-106.65016825138353,-0.33219254136410653,4.827812874724345,56.987609,-106.60543999999999,5.0,9230,0.9519389438943895,0.00951307169303713,-0.0006217882598962277,0.019256250441,5.0,36.77450800023507,True,True
8.086,57.4501269477312,-106.75719639652442,-0.329085806702678,4.850681408861982,57.275714,-106.70506,5.0,9232,0.9521452145214522,0.007377891581259898,-0.000568059281548905,0.020878260602,5.0,36.29190499850665,True,True
