t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
0.5289999999999999,33.391302513399054,-92.89093465069105,-0.8079416885067126,-0.037720017335903216,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6219380986589886,0.08883056437428127,-0.11776027859,5.0,29.604388000734616,True,True
0.577,33.390402309044184,-92.88999309839527,-0.8079578900342985,-0.03688548127122017,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6232642230525494,0.08879903470583805,-0.11779180826,5.0,27.595020001172088,True,True
0.627,33.39017283616555,-92.8897502476382,-0.8079579697091924,0.039781065795806224,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.624894513277403,0.0888153159083176,-0.11777552706,5.0,27.743546997953672,True,True
0.677,33.39685690939546,-92.89675845203898,-0.8080916899209699,0.24032842642453348,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,1.6218027054052615,0.08884493274231087,-0.11774591022,5.0,27.956676996836904,True,True
0.728,33.403602607328466,-92.9038083181162,-0.8083721897101585,0.3317262295440997,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.605528914129455,0.08922953590928362,-0.11736130706,5.0,28.45649099617731,True,True
0.7769999999999999,33.422991511358696,-92.92392316863506,-0.8094925095764114,0.49935531806019057,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.592983629371312,0.08959826924684444,-0.11699257372,5.0,27.926009002840146,True,True
0.829,33.43583736094455,-92.93738701806781,-0.8105631957529984,0.6009577339079866,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5776927245830512,0.09034985577553689,-0.11624098719,5.0,29.630095996253658,True,True
0.8779999999999999,33.46827280667468,-92.97189162217501,-0.8134686623687598,0.7789719619415454,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5371384782111244,0.09268083469936794,-0.11391000827,5.0,28.866057000414003,True,True
0.927,33.48724596922025,-92.99180872558543,-0.8149030276068965,0.86413428295171,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.5120488876471574,0.0943260085678852,-0.1122648344,5.0,27.547090001462493,True,True
0.9770000000000001,33.5316191576276,-93.03905830840274,-0.8192843062984323,1.0433590526792857,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.4539723563898639,0.09794564576183351,-0.10864519721,5.0,27.273799998511095,True,True
1.029,33.556774729886804,-93.06604389178645,-0.8217775207484586,1.1286657078470839,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.4202265466002382,0.10014165249755758,-0.10644919047,5.0,29.906202005804516,True,True
1.078,33.612702981756065,-93.12658884739173,-0.8272421031202162,1.296780409180001,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.3440847544769878,0.10526115762316124,-0.10132968534,5.0,28.220248997968156,True,True
1.135,33.64304317653745,-93.15973358616542,-0.8303103188176286,1.3460352419733566,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.3017984097148625,0.10809944931934146,0.32038762683,5.0,35.75994800485205,True,True
1.1889999999999998,33.707751238282405,-93.23068570593743,-0.8354238480217768,1.5040895444742244,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.2111958496340924,0.11364425284473256,-0.092946590122,5.0,39.201543004310224,True,True
1.2369999999999999,33.74291367056055,-93.26964126826343,-0.8373412252382593,1.582919972996589,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.1622669362054723,0.11628119422090233,0.32856937173,5.0,37.56335999787552,True,True
1.293,33.81808708225182,-93.35338829294376,-0.8412043803710614,1.7282415066399772,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-1.0562231606121832,0.12009857664706347,-0.08649226632,5.0,44.01950299507007,True,True
1.337,33.85802690110393,-93.39813378309019,-0.8426994010676857,1.8004671052056846,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.9996622238748402,0.12206172657018666,0.33434990408,5.0,37.46152899839217,True,True
1.388,33.94249088936166,-93.49300998377672,-0.84404552230926,1.936887393075771,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.8798067945276956,0.12425407181109804,-0.082336771156,5.0,38.37765299977036,True,True
1.433,33.986989998753145,-93.5430828933552,-0.8443592567986274,2.003856561278961,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.8167531071239765,0.12490286850838528,0.33719104602,5.0,33.44325599755393,True,True
1.492,34.08042022709535,-93.64809765722154,-0.8427904352112183,2.1316375303394253,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.6849977328746306,0.12461631318719357,-0.08197452978,5.0,42.53217100631446,True,True
1.543,34.12938883535759,-93.70295784056765,-0.84135488840191,2.193500716098969,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.6166897509485353,0.1236477814103436,-0.082943061557,5.0,43.51172300084727,True,True
1.587,34.23167209500475,-93.81685047695653,-0.8365604653055023,2.310051129805964,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.4767806297495337,0.12002673485190352,-0.086564108115,5.0,37.424048998218495,True,True
1.639,34.285000392485834,-93.87584189467378,-0.8353755501094186,2.3682539130254607,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.4065006273538241,0.1174178115046276,0.32970598902,5.0,39.15263199451147,True,True
1.694,34.39575713782025,-93.9981260097832,-0.83512364724848,2.49144199126952,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.3376283770575223,0.11623289630854394,0.32852107382,5.0,44.55581499496475,True,True
1.747,34.452384373788135,-94.06081604235628,-0.8368343905371524,2.517661540562555,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.21896901769269977,0.11598099344760548,0.32826917096,5.0,47.983053998905234,True,True
1.7739999999999998,34.51020263908828,-94.12495344526819,-0.8369536968563002,2.566661368944383,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.18773986084606192,0.11769173673627797,0.32997991425,5.0,27.389435999793932,True,True
1.8429999999999997,34.629352926456,-94.25714730779681,-0.8369275549357117,2.6862579953312165,34.696177,-94.03545,5.0,6,8.600220093833087e-05,0.11242395787284758,1307.1094453226915,-0.20024631327612508,0.12270079321700456,0.32871965007,5.0,44.03988100239076,True,True
1.893,34.75258373614501,-94.39314431244419,-0.8327983188167847,2.7384344340822935,34.764097,-94.094509,5.0,11,0.0001548554151758528,0.2024303852943962,1307.01943889527,-0.2111386629422925,0.11989189965113578,0.32708355435,5.0,43.16838100203313,True,True
1.938,34.81493800542367,-94.46155840023197,-0.829975847184355,2.7357563343511653,34.901309000000005,-94.214467,5.0,21,0.00029427745373229123,0.3846859231550505,1306.8371833574092,-0.23239967852434903,0.11325058642819652,0.32478362579,5.0,38.467109996418,True,True
1.9949999999999999,34.94352009580738,-94.60081701858144,-0.8196204828885221,2.8140488462210334,34.969478,-94.27415699999999,5.0,26,0.0003635915796813146,0.4752948644456813,1306.7465744161186,-0.24283434542161692,0.11563858488899736,0.32146430224,5.0,45.53270200267434,True,True
2.0500000000000003,35.00940158078769,-94.67091726259366,-0.8131142730124779,2.8426842703238835,35.109534000000004,-94.396621,5.0,36,0.0005059143485244837,0.6613423003740345,1306.5605269801902,-0.26299890933688025,0.1012474803001,0.31065903342,5.0,51.07731000316562,True,True
2.093,35.14448224947885,-94.81181730999678,-0.7999327518454782,2.903691375168248,35.184093,-94.4618,5.0,41,0.0005816719917560878,0.760374348371542,1306.4614949321929,-0.2724146958046239,0.09474681981472699,0.30417865163,5.0,42.40379099792335,True,True
2.144,35.21380554645727,-94.88270830451458,-0.7928658312854309,2.93056598075814,35.328851,-94.588348,5.0,50,0.0007287579321018388,0.9526483062552042,1306.269220974309,-0.28958918284621143,0.08154933655082841,0.29099909893,5.0,44.8983859969303,True,True
2.1950000000000003,35.35623309239569,-95.02477342312365,-0.774978858344291,2.9918110784365544,35.41689,-94.665313,5.0,55,0.0008182132274124742,1.069586224608218,1306.152283055956,-0.2974962414816982,0.07448853399285049,0.28392828519,5.0,45.80714500480099,True,True
