t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
6.15,50.39030349628551,-98.97684737224772,0.21971361430030026,4.696052041497855,48.448370000000004,-103.085614,5.0,9169,0.945647689768977,4.544564765225221,-0.6696453903308144,0.12942583096288052,5.0,0.0793979997979477,True,True
6.2,50.70099714146241,-98.9042342683701,0.24382646227288,4.672544377358908,48.583954,-103.151015,5.0,9170,0.9457508250825083,4.644669146271356,-0.679981651338899,0.12954265017817068,5.0,0.21429099797387607,True,True
6.25,50.85528800095984,-98.8651233112493,0.25671086719339,4.691964600418578,48.719885,-103.216208,5.0,9171,0.9458539603960396,4.84654863325504,-0.702921001863249,0.12817376118487156,5.0,0.09301399768446572,True,True
6.3,51.009552269139554,-98.82381965174902,0.2693863306555529,4.7067326139604315,48.856297,-103.281301,5.0,9172,0.945957095709571,4.950130899683443,-0.7126572127337516,0.12527999740055173,5.0,0.08722300117369741,True,True
6.35,51.317787649505675,-98.73449995374015,0.29568930280592526,4.736938436130917,49.129142,-103.410092,5.0,9174,0.9461633663366337,5.1624926888227645,-0.7355810033379813,0.11776974835983778,5.0,0.08750399865675718,True,True
6.4,51.47107606877487,-98.68627570116516,0.3096420317040675,4.691202429527922,49.264376,-103.4736,5.0,9175,0.946266501650165,5.271432360919144,-0.7474149366816771,0.11900032484401324,5.0,0.08941699707065709,True,True
6.45,51.76809722963798,-98.58659538640968,0.33472431519677665,4.529972956672707,49.400439,-103.537076,5.0,9176,0.9463696369636964,5.487165196842415,-0.7702101059830291,0.1262732059984636,5.0,0.08903700290829875,True,True
6.5,51.91247960953292,-98.5363583228215,0.34389535950075345,4.465589216491145,49.537052,-103.60047,5.0,9177,0.9464727722772277,5.5934903569535175,-0.7779828861450895,0.1322570214258575,5.0,0.08666199937579222,True,True
6.55,52.205051159591484,-98.42925523098918,0.3636937530275591,4.745185691509059,49.810911,-103.726913,5.0,9179,0.9466790429042904,5.813526033426647,-0.7930696565088029,0.10906471107530791,5.0,0.08488900130032562,True,True
6.6,52.35550575967403,-98.37138875810504,0.3759834073082533,4.741184994667913,49.948301,-103.789485,5.0,9180,0.9467821782178217,5.928777415406449,-0.802036731632314,0.1059449023345741,5.0,0.08662199979880825,True,True
6.65,52.653066604547554,-98.24967611327507,0.40680526075998835,4.713325517364097,50.08602,-103.851772,5.0,9181,0.9468853135313532,6.1620933558340205,-0.8305617173977557,0.09791904584173028,5.0,0.084759001765633,True,True
6.7,52.798740269622364,-98.18573442961369,0.4258572946241704,4.649197147028621,50.223967,-103.913834,5.0,9182,0.9469884488448845,6.280173534491831,-0.8483358660864759,0.09320603949387585,5.0,0.08476899893139489,True,True
6.75,53.07243804224991,-98.04952793572372,0.47953870625489,4.242745150818474,50.361453999999995,-103.975593,5.0,9183,0.9470915841584159,6.516389586700018,-0.9000916804545125,0.09413228767583592,5.0,0.0914109987206757,True,True
6.8,53.18945091744701,-97.97447789439944,0.5225825524289223,3.944142677270446,50.499922,-104.037251,5.0,9184,0.9471947194719472,6.632554826594132,-0.9416364224693639,0.08690993772505862,5.0,0.08417699791607447,True,True
6.85,53.38449279533533,-97.81004295865705,0.6422406429109184,3.7003629001093294,50.637508000000004,-104.098558,5.0,9185,0.9472978547854786,6.862313523222323,-1.0614906974840208,0.007548748001421579,5.0,0.08302599962917157,True,True
6.9,53.48136415424772,-97.72728045925305,0.7057505486700522,3.640642670862377,50.637508000000004,-104.098558,5.0,9185,0.9472978547854786,6.977154373964476,-1.125000603243154,-0.042230203636283825,5.0,0.08234499910031445,True,True
6.95,53.662693455002795,-97.5576873765422,0.8160914961338911,3.671510749273605,50.775146,-104.159911,5.0,9186,0.9474009900990099,7.206059053257698,-1.2343538789755648,-0.14080734234728642,5.0,0.08867599899531342,True,True
7.0,53.748335981984944,-97.46541962107561,0.8681263055084918,3.716597300359334,50.775146,-104.159911,5.0,9186,0.9474009900990099,7.325028547915732,-1.2863886883501656,-0.1899682774357141,5.0,0.0809419980214443,True,True
7.05,53.832216775304886,-97.36442177301673,0.9045215169819589,3.918538755864708,50.775146,-104.159911,5.0,9186,0.9474009900990099,7.45135242814584,-1.3227838998236328,-0.23716049274607465,5.0,0.10497599942027591,True,True
7.1,53.9938136891137,-97.14911404957586,0.9452272967839775,3.9872896137498364,50.913026,-104.221023,5.0,9187,0.9475041254125413,7.713828426176178,-1.361355034660441,-0.27117469437347963,5.0,0.09546899673296139,True,True
7.15,54.07222219129944,-97.03834464669934,0.9530080877907207,3.9994023913478207,50.913026,-104.221023,5.0,9187,0.9475041254125413,7.846743840733858,-1.3691358256671842,-0.2740830659972935,5.0,0.09692100138636306,True,True
7.2,54.21185139149379,-96.82829092503286,1.0184154550219378,3.684754453780598,50.913026,-104.221023,5.0,9187,0.9475041254125413,8.095264850231283,-1.4345431928984012,-0.3024023052318443,5.0,0.0937449985940475,True,True
7.25,54.276557071957264,-96.71942205593163,1.049260034083395,3.764926517166724,50.913026,-104.221023,5.0,9187,0.9475041254125413,8.220981973241829,-1.4653877719598585,-0.334599400054739,5.0,0.09557900193613023,True,True
7.3,54.40339015723385,-96.49309222680559,1.074909594848883,3.8155343137040387,51.051152,-104.281888,5.0,9188,0.9476072607260726,8.479554248859175,-1.4892049827508727,-0.3542533404854,5.0,0.0917309989745263,True,True
7.35,54.464339339179446,-96.37947869633985,1.08248356301703,3.7718264080728474,51.051152,-104.281888,5.0,9188,0.9476072607260726,8.608014905592889,-1.4967789509190197,-0.35352041420112945,5.0,0.08876600259100087,True,True
7.4,54.58125361655108,-96.15169147151882,1.1074135532404537,3.7637557646335744,51.051152,-104.281888,5.0,9188,0.9476072607260726,8.863504556037862,-1.5217089411424434,-0.36850416935360486,5.0,0.0919720005185809,True,True
7.45,54.63801143913446,-96.03726898916982,1.1134059739460607,3.7515831197939105,51.051152,-104.281888,5.0,9188,0.9476072607260726,8.991067971595495,-1.5277013618480504,-0.36908689891034885,5.0,0.0875429977895692,True,True
7.5,54.74903679976272,-95.80785391352974,1.124066984289284,3.740146253333778,51.051152,-104.281888,5.0,9188,0.9476072607260726,9.245734459250706,-1.5383623721912738,-0.37024738403515056,5.0,0.10030799967353232,True,True
7.55,54.803809082756516,-95.69322219003422,1.126499001071781,3.7376510539987735,51.051152,-104.281888,5.0,9188,0.9476072607260726,9.37270588336355,-1.5407943889737707,-0.3683343047410592,5.0,0.09199199848808348,True,True
7.6,54.91248878409712,-95.46417861820039,1.1273022725944,3.7239670375988103,51.051152,-104.281888,5.0,9188,0.9476072607260726,9.626106196281974,-1.5415976604963897,-0.36007252737801654,5.0,0.09187199975713156,True,True
7.65,54.96685063128985,-95.34990817142068,1.126122436532947,3.7224894432043123,51.051152,-104.281888,5.0,9188,0.9476072607260726,9.752587319744078,-1.5404178244349367,-0.35489616494344123,5.0,0.08822500240057707,True,True
7.7,55.07623407915101,-95.12212119477495,1.1191967387933697,3.716847314344616,51.051152,-104.281888,5.0,9188,0.9476072607260726,10.005128172959811,-1.5334921266953594,-0.3400293503151657,5.0,0.08968800102593377,True,True
7.75,55.13162234191131,-95.00861164363208,1.1141492518197713,3.716142330597647,51.051152,-104.281888,5.0,9188,0.9476072607260726,10.13132729177837,-1.528444639721761,-0.33128150812468604,5.0,0.08487900049658492,True,True
7.800000000000001,55.24453002457764,-94.78255997108717,1.100307885537601,3.7211360195026963,51.051152,-104.281888,5.0,9188,0.9476072607260726,10.38369606527883,-1.5146032734395907,-0.3107153651806227,5.0,0.09362499986309558,True,True
7.85,55.302353345508024,-94.67003361557995,1.0916433944450274,3.725168442796641,51.051152,-104.281888,5.0,9188,0.9476072607260726,10.509973407021421,-1.5059387823470172,-0.2988954209514747,5.0,0.0905800006876234,True,True
7.9,55.421541348435476,-94.4460431834023,1.0712637177780546,3.7416219639829222,51.051152,-104.281888,5.0,9188,0.9476072607260726,10.636381452074152,-1.496232578923578,-0.28696893310643734,5.0,0.21214699881966226,True,True
7.949999999999999,55.483178934245984,-94.33464531774614,1.059314044848578,3.7518780098841673,51.051152,-104.281888,5.0,9188,0.9476072607260726,10.889755227726036,-1.4736094327505678,-0.2584677115024716,5.0,0.08599000284448266,True,True
8.0,55.54640922188085,-94.223662387825,1.046380322226723,3.7656978860256443,51.051152,-104.281888,5.0,9188,0.9476072607260726,11.01679206216969,-1.4606757101287127,-0.2432757193033439,5.0,0.09441600195714273,True,True
8.05,55.67818144507047,-94.0030000146221,1.0179812382641131,3.798532358770361,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,11.271894901259818,-1.4309843957732777,-0.21083740299921594,5.0,0.09454699829802848,True,True
8.1,55.746981503603365,-93.89337126478193,1.0026377318067652,3.819511891452369,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,11.399870561125045,-1.4156408893159298,-0.1938364545701028,5.0,0.08576000254834071,True,True
8.15,55.89094894401911,-93.67539377067115,0.9715207052686975,3.867128483641964,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,11.657271684233184,-1.3845238627778622,-0.1576062448040818,5.0,0.08698300007381476,True,True
8.2,55.96617325624891,-93.56710340823867,0.955762496111041,3.8913886208073523,51.189405,-104.34255999999999,5.0,9189,0.9477103960396039,11.786635426467715,-1.3687656536202057,-0.140490187879301,5.0,0.08390699804294854,True,True
8.25,56.123318201132086,-93.35176364602692,0.9261825630620664,3.954506687001596,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,12.04696673313101,-1.3378696576196898,-0.1064405063682552,5.0,0.0869229988893494,True,True
8.3,56.205055325392394,-93.24446946970622,0.9133810758925053,3.98118905421882,51.327839000000004,-104.403134,5.0,9190,0.9478135313531353,12.177965260317956,-1.3250681704501286,-0.09045015845764448,5.0,0.08476899893139489,True,True
8.35,56.37415788297011,-93.03055759119245,0.8913385913597468,4.038359707621945,51.466529,-104.463563,5.0,9191,0.9479166666666666,12.441801876367627,-1.3015051299718683,-0.06629911571370717,5.0,0.09244299872079864,True,True
8.4,56.461220760148535,-92.92383686662723,0.8819653197095371,4.065757101450793,51.466529,-104.463563,5.0,9191,0.9479166666666666,12.574268368861151,-1.2921318583216586,-0.05461214578816764,5.0,0.08929699833970517,True,True
8.45,56.639638839845446,-92.71045416313494,0.8675735677743169,4.11561449363901,51.466529,-104.463563,5.0,9191,0.9479166666666666,12.841034467028207,-1.2777401063864384,-0.03577500726851346,5.0,0.08497899762005545,True,True
8.5,56.73067839161881,-92.60370127242591,0.8620307483110365,4.139197799557001,51.605824,-104.52401,5.0,9192,0.948019801980198,12.975280062332903,-1.2699467651821215,-0.02886448855688073,5.0,0.0842080007714685,True,True
8.55,56.9157055272189,-92.38969221378618,0.8543958277875071,4.182463323935997,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,13.245189097429744,-1.2595721083470952,-0.015601154434681686,5.0,0.08427799912169576,True,True
8.6,57.00944630065663,-92.2823412089371,0.8516967115075436,4.202112803852828,51.744960999999996,-104.583889,5.0,9193,0.9481229372937293,13.380689538044665,-1.2568729920671318,-0.011309777269882915,5.0,0.08372699812753126,True,True
8.65,57.19889247555497,-92.06671045908914,0.8486195972520036,4.240379568243296,51.884506,-104.643539,5.0,9194,0.9482260726072608,13.653546050716338,-1.2517899419628193,-0.0029706286234623125,5.0,0.08609099677414633,True,True
8.7,57.294444056579614,-91.95835344705426,0.8477240094006578,4.258731053786503,51.884506,-104.643539,5.0,9194,0.9482260726072608,13.790622156995674,-1.2508943541114734,0.0020759781821009238,5.0,0.08339600026374683,True,True
8.75,57.48689686614088,-91.74037597027404,0.8474982005137882,4.294251981048358,51.884506,-104.643539,5.0,9194,0.9482260726072608,13.928304485742396,-1.2506356188445829,0.0029736831600715163,5.0,0.21087499771965668,True,True
8.8,57.58370676616073,-91.630720662407,0.8475462272633745,4.311042047570312,52.023782000000004,-104.702816,5.0,9195,0.9483292079207921,14.20536435177996,-1.2495343762044886,0.010241470190798685,5.0,0.09339499956695363,True,True
8.85,57.680887510058575,-91.5206446513237,0.8475322287927521,4.327274400483776,52.023782000000004,-104.702816,5.0,9195,0.9483292079207921,14.34466888507274,-1.2495203777338661,0.011953491864825638,5.0,0.08480800170218572,True,True
8.9,57.876303751544484,-91.2992748865775,0.8477241582558777,4.35815646254491,52.161839,-104.761444,5.0,9196,0.9484323432343235,14.624755624563791,-1.247849517279704,0.017882347964404133,5.0,0.08480900214635767,True,True
8.95,57.97449220167042,-91.18798430890116,0.8480261475309318,4.372970703048562,52.301076,-104.820095,5.0,9197,0.9485354785478548,14.765571214543224,-1.2454948916775153,0.02213670477127261,5.0,0.08186299965018407,True,True
9.0,58.17171058888798,-90.96416669660366,0.8491819173656491,4.401665732729355,52.301076,-104.820095,5.0,9197,0.9485354785478548,15.04814014709714,-1.2466506615122326,0.026674070944793016,5.0,0.08217400318244472,True,True
9.05,58.2706609868159,-90.85159277103735,0.850292841633114,4.415744656262373,52.440711,-104.878518,5.0,9198,0.9486386138613861,15.19022541727685,-1.2457231269429372,0.027274223738585457,5.0,0.08079100007307716,True,True
9.1,58.469056864982285,-90.62499179785837,0.8532837586413164,4.443270258119392,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,15.475820193330474,-1.246205789927767,0.02887721037425406,5.0,0.0857699997141026,True,True
9.15,58.56842413268851,-90.51091320720693,0.8551470237718138,4.4568620851835705,52.58061899999999,-104.93678100000001,5.0,9199,0.9487417491749175,15.619164750914905,-1.2480690550582643,0.028703961380192267,5.0,0.08359699859283864,True,True
9.2,58.76738032986924,-90.28114014987148,0.8592760403528799,4.483339849561836,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,15.907445942575244,-1.2492070175737886,0.02894842281630927,5.0,0.09395599772688001,True,True
9.25,58.866926576039354,-90.16542819698974,0.8614414560415592,4.4962941212422605,52.720797999999995,-104.994607,5.0,9200,0.9488448844884488,16.052248540573572,-1.251372433262468,0.028455542290215963,5.0,0.09162199785350822,True,True
9.3,59.06609821087248,-89.9323610887504,0.8658763695558532,4.521452904510025,52.86124,-105.052109,5.0,9201,0.9489480198019802,16.34330656409991,-1.253117852048786,0.028387244364261432,5.0,0.08916700244299136,True,True
9.35,59.16570784472337,-89.81501554830633,0.8680597561452187,4.533645818649883,53.001959,-105.109274,5.0,9202,0.9490511551155115,16.489576566879855,-1.2524694886976955,0.02786207814091024,5.0,0.09211200085701421,True,True
9.4,59.36494802528572,-89.57874186732455,0.8723677831746816,4.557265694905295,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,16.78326732095831,-1.254527854145598,0.028392501950821547,5.0,0.09114099884754978,True,True
9.45,59.46457250479449,-89.45983323977215,0.8744599294375681,4.568674708152389,53.142872,-105.16603899999998,5.0,9203,0.9491542904290429,16.930691642805215,-1.2566200004084846,0.027942429227709065,5.0,0.09474699982092716,True,True
9.5,59.66380912837143,-89.22051835632146,0.8786008142538747,4.590723113655956,53.283274,-105.22233999999999,5.0,9204,0.9492574257425742,17.22699986766356,-1.2595782955139725,0.029288262046327285,5.0,0.09135099753621034,True,True
9.55,59.76341071202939,-89.10012673368897,0.8806421356778996,4.601384068113208,53.283274,-105.22233999999999,5.0,9204,0.9492574257425742,17.375763960125784,-1.2616196169379974,0.030878035726495057,5.0,0.09152200073003769,True,True
9.6,59.8629940007819,-88.97925577854552,0.8827007196875374,4.611771568508287,53.283274,-105.22233999999999,5.0,9204,0.9492574257425742,17.52497813264484,-1.2636782009476353,0.0304367000147856,5.0,0.09891499939840287,True,True
9.65,60.0620472898668,-88.73607537256903,0.8870594670510209,4.6318781964876985,53.424622,-105.278893,5.0,9205,0.9493605610561056,17.824664820140352,-1.2670329360649943,0.0310228294289443,5.0,0.09312399924965575,True,True
9.7,60.16148760697428,-88.61376104933936,0.8893183129813095,4.641650856431332,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,17.97522450712491,-1.268257800023382,0.030358409633151506,5.0,0.09095000132219866,True,True
9.75,60.36014126878081,-88.3676882517612,0.8939615356703915,4.660593443745468,53.565132,-105.33490900000001,5.0,9206,0.949463696369637,18.277221331639808,-1.272901022712464,0.03063374559272547,5.0,0.09030900037032552,True,True
9.8,60.459333780610876,-88.24393111087178,0.8963107407326274,4.66980834191894,53.705829,-105.39086499999999,5.0,9207,0.9495668316831684,18.428976331306828,-1.2737138676365918,0.02985260550497726,5.0,0.08947800233727321,True,True
9.85,60.65741860954871,-87.99499605869045,0.9010338678173587,4.6876518239355205,53.705829,-105.39086499999999,5.0,9207,0.9495668316831684,18.733273624808703,-1.278436994721323,0.030100436750361004,5.0,0.09124099960899912,True,True
9.9,60.756297825134524,-87.8698254912438,0.9033829182740722,4.696321680187137,53.846776,-105.446554,5.0,9208,0.9496699669966997,18.88604779749882,-1.2785671804197944,0.029292087607869055,5.0,0.09099000089918263,True,True
9.95,60.953712255193516,-87.61810960510859,0.908058803378152,4.713084791638387,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,19.192563730601513,-1.2812374506011044,0.030094041267292093,5.0,0.0859909996506758,True,True
10.0,61.05223797114621,-87.49157410638102,0.9103680231338054,4.721218278315287,53.987977,-105.50198600000002,5.0,9209,0.949773102310231,19.34626193735691,-1.2835466703567575,0.03181666618442014,5.0,0.08534999869880266,True,True
10.05,61.24890869390801,-87.23717937334176,0.9150102118060683,4.736900291926035,54.12935600000001,-105.55719099999999,5.0,9210,0.9498762376237624,19.654792197385273,-1.2864613506301585,0.03017353516823218,5.0,0.0867730013851542,True,True
10.1,61.34703728466041,-87.10932537575455,0.9173891378732532,4.7444611439923285,54.12935600000001,-105.55719099999999,5.0,9210,0.9498762376237624,19.80950745718303,-1.2888402766973435,0.03130192514461827,5.0,0.08700299804331735,True,True
10.15,61.54283314288612,-86.8523049723232,0.922171857181364,4.759221760366437,54.2709,-105.61219399999999,5.0,9211,0.9499793729372937,20.119990442620512,-1.291871104614305,0.03046662294895497,5.0,0.08411800081375986,True,True
