t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
235.85,-12.678875225367259,-33.312121721193094,-1.3574992764755716,4.915226821585419,-12.682666000000001,-33.379661,5.0,8534,0.8653282322058521,1131.1759892453802,176.04588003518415,0.06764557749086815,0.0013738190548027163,0.0161576185043994,5.0,0.08879599772626534,True,True
235.89999999999998,-12.607466854300744,-33.63848164275026,-1.3534488052742801,4.914820881444558,-12.617558,-33.677628999999996,5.0,8536,0.8655615501697377,1131.4809875902674,175.74088169029687,0.04042705531153991,0.00043318730037089637,0.013231618312792605,5.0,0.08986800094135106,True,True
235.95,-12.571129434278218,-33.80279151429037,-1.3527433923430814,4.942916449942184,-12.584008,-33.827594,5.0,8537,0.8656791063927046,1131.6346596557999,175.58720962476445,0.02794674851260156,0.003140756444732773,0.011840555889537583,5.0,0.09957700240192935,True,True
236.0,-12.498966158434607,-34.128276471084284,-1.3523964719483197,4.897265287435077,-12.51657,-34.124696,5.0,8539,0.8659178447782211,1131.9467436943837,175.2751255861806,0.016358325548432275,0.0063529242546183085,0.03195713101384744,5.0,0.08931699994718656,True,True
236.04999999999998,-12.462883649378789,-34.29076115114706,-1.3521564150409353,4.89368569402677,-12.482544,-34.273089,5.0,8540,0.8660451726386901,1132.1131894581574,175.10867982240688,0.015203617738648438,0.0069858407926197685,0.03162243865045673,5.0,0.09029899956658483,True,True
236.1,-12.390738657733786,-34.615423271083806,-1.3508536345002775,4.917590641377554,-12.414498,-34.569841,5.0,8542,0.8662995760253351,1132.445751128799,174.77611815176533,0.012991386235150948,0.0050314147409107335,0.027631530362619835,5.0,0.09322400001110509,True,True
236.14999999999998,-12.354271754139017,-34.77762067868526,-1.3490811815056405,4.8858716739896835,-12.380449,-34.718616,5.0,8543,0.8664267649235848,1132.6120152381206,174.60985404244366,0.012255908399127905,0.004044512418933444,0.024691233482081718,5.0,0.09581899939803407,True,True
236.2,-12.280207725482994,-35.10145495440892,-1.342659505310705,4.8867877702297395,-12.276908,-35.163528,5.0,8546,0.8667277278140714,1133.0054405104065,174.2164287701578,0.06216068835860078,0.0024629955266703973,0.020490228644821265,5.0,0.09524799679638818,True,True
236.25,-12.242371227335676,-35.26318184915985,-1.338847162654576,4.887823223867872,-12.242087,-35.311664,5.0,8547,0.8668441376688756,1133.1576140184063,174.06425526215799,0.048482983976499375,-0.0007793850819250991,0.019220563420495284,5.0,0.09534900163998827,True,True
236.29999999999998,-12.165870480962708,-35.58448914364251,-1.3325476109465766,4.886687032369328,-12.173074,-35.605988,5.0,8549,0.8670753968178818,1133.4599210354586,173.7619482451057,0.022673586200706853,-0.006105283981002074,0.015819599400298544,5.0,0.0913600015337579,True,True
