t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
157.394,-78.78861318970628,-6.759097552817126,3.5848387681616445,4.844413816717054,-78.68350799999999,-6.714325,5.0,5989,0.5783752420373119,756.0647650416137,551.1571042389506,-0.05048255326792609,0.00494402362219537,-0.028132670626,5.0,44.90078899834771,True,True
157.442,-79.08717750503224,-6.899812511063165,3.578869585057674,4.857778931594112,-78.813136,-6.7768559999999995,5.0,5990,0.578485339650607,756.2086870494686,551.0131822310957,-0.030277560520104198,0.005065178515892388,-0.027875499748,5.0,42.85982598958071,True,True
157.49300000000002,-79.23736683774594,-6.969611878327424,3.576235775404774,4.850543796365757,-79.074375,-6.901654,5.0,5992,0.5787150755361626,756.5090028232255,550.7128664573388,-0.007120294110931015,0.004849979617203903,-0.028294757978,5.0,42.710886991699226,True,True
157.543,-79.53689366634839,-7.108056581298547,3.572681752072685,4.883008570833223,-79.205864,-6.963572999999999,5.0,5993,0.5788417795903605,756.6746331337995,550.5472361467648,-0.007894909715015271,0.004450054390804592,-0.028768366911,5.0,43.740902008721605,True,True
157.591,-79.68712778794418,-7.177121324198492,3.571453493759123,4.848447224262476,-79.468125,-7.086066000000001,5.0,5995,0.5790942230894266,757.0046327965364,550.2172364840279,-0.009030731038896015,0.004279438236332478,-0.031264551329,5.0,41.188823990523815,True,True
157.64000000000001,-79.8369444171103,-7.245613287566559,3.56944485056854,4.846465236528459,-79.731394,-7.207891,5.0,5997,0.5792613390772456,757.2230904705199,549.9987788100444,-0.05390983656718384,0.00030398434419875997,-0.033085739125,5.0,40.60394199041184,True,True
157.691,-80.13745672147454,-7.382043404987682,3.565993007756178,4.842848389744755,-79.995023,-7.327696,5.0,5999,0.5794828586201924,757.512665661533,549.7092036190313,-0.015849896930928503,-0.0024627055144685883,-0.03558901817,5.0,41.676266002468765,True,True
157.74200000000002,-80.28741522239412,-7.449626582348565,3.5638980265132925,4.839726117711019,-80.127136,-7.387060000000001,5.0,6000,0.5795993102589447,757.6648937904235,549.5569754901408,-0.008778584362430864,-0.003947348216111646,-0.037285759432,5.0,42.31776300002821,True,True
157.793,-80.58766545743875,-7.5838885138314955,3.5604735241754266,4.839451277886622,-80.390997,-7.503964999999999,5.0,6002,0.5798509701856438,757.993869150226,549.2280001303383,-0.006820395687057332,-0.006220602820618204,-0.040113442408,5.0,43.34181599551812,True,True
157.842,-80.73763007929871,-7.650235409060122,3.558418720107235,4.807375066867057,-80.523121,-7.561853,5.0,6003,0.5799767768825244,758.1583264156902,549.0635428648741,-0.005565893435130442,-0.007063269265119576,-0.041935081006,5.0,42.56476400769316,True,True
157.893,-81.0390204642326,-7.7814992027595835,3.546634197174405,4.840022836813168,-80.919996,-7.7327509999999995,5.0,6006,0.5802553328974285,758.5224609301926,548.6994083503718,-0.036000696828527703,-0.010978580115624581,-0.04165310873,5.0,43.227943999227136,True,True
