t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
6.05,48.836913465394645,-92.81828186841801,1.159850322800749,3.896507621699623,44.452502,-101.021361,5.0,9139,0.9425536303630363,9.301267179093388,-1.663923583672993,-0.5034337678785383,5.0,0.09504800254944712,True,True
6.1,48.942794944149554,-92.5762510324096,1.1557918369078881,3.874313103319826,44.452502,-101.021361,5.0,9139,0.9425536303630363,9.564654363278056,-1.659865097780132,-0.4890749254732998,5.0,0.08894600250641815,True,True
6.15,48.996058935935785,-92.45602825807046,1.1515922159080423,3.864933468669528,44.452502,-101.021361,5.0,9139,0.9425536303630363,9.695815314353936,-1.6556654767802863,-0.48001495802703675,5.0,0.09337500159745105,True,True
6.2,49.103956506535425,-92.21737306760562,1.1397802429540451,3.8428713564305497,44.452502,-101.021361,5.0,9139,0.9425536303630363,9.957220121103807,-1.6438535038262891,-0.45854676449637277,5.0,0.08509899998898618,True,True
6.25,49.15890489214756,-92.09905786861026,1.1320405043999453,3.8348263229455517,44.452502,-101.021361,5.0,9139,0.9425536303630363,10.087503226845682,-1.636113765272189,-0.44634495660828,5.0,0.09195199891109951,True,True
6.3,49.21471591115935,-91.98144575670014,1.1231652677671777,3.8272305266328472,44.452502,-101.021361,5.0,9139,0.9425536303630363,10.217570598810893,-1.6272385286394218,-0.4331327386334063,5.0,0.08411799717578106,True,True
6.35,49.32953833443256,-91.74843900107587,1.1018794264917986,3.8183579039775672,44.452502,-101.021361,5.0,9139,0.9425536303630363,10.477240371658299,-1.6059526873640424,-0.4038864785577725,5.0,0.08210300075006671,True,True
6.4,49.38886644285976,-91.6330679249767,1.0895425768026177,3.817236378210688,44.452502,-101.021361,5.0,9139,0.9425536303630363,10.606966615166682,-1.5936158376748617,-0.38792476380778784,5.0,0.0829050004540477,True,True
6.45,49.5120948469472,-91.40469015449189,1.0615846919770728,3.8205540359459684,44.452502,-101.021361,5.0,9139,0.9425536303630363,10.866454708308728,-1.5656579528493166,-0.3533254941195183,5.0,0.08507999882567674,True,True
6.5,49.57630854910723,-91.29173083934138,1.0459946807996503,3.8268575582325166,44.452502,-101.021361,5.0,9139,0.9425536303630363,10.996321958540134,-1.550067941671894,-0.3348369604613124,5.0,0.08401699960813858,True,True
6.55,49.71062700669687,-91.0684263364225,1.0116932860932015,3.8428384149477433,44.452502,-101.021361,5.0,9139,0.9425536303630363,11.256499766956571,-1.5157665469654455,-0.2951520455233181,5.0,0.07842700142646208,True,True
6.6,49.78104928933689,-90.95815835150563,0.993083540090676,3.857716775660894,44.452502,-101.021361,5.0,9139,0.9425536303630363,11.386898777075503,-1.49715680096292,-0.27439894478276106,5.0,0.09162100104731508,True,True
6.65,49.92907128798453,-90.74039199532153,0.9540819051096896,3.8923107686503124,44.452502,-101.021361,5.0,9139,0.9425536303630363,11.648653778066146,-1.4581551659819336,-0.2315662603748485,5.0,0.08900700049707666,True,True
6.7,50.006892380957524,-90.6329285719641,0.9340340011585243,3.9168329514078364,44.452502,-101.021361,5.0,9139,0.9425536303630363,11.78010105287477,-1.4381072620307682,-0.2101340572638053,5.0,0.09711099846754223,True,True
6.75,50.17046607723353,-90.42062332308119,0.8948787204109221,3.9693101356133775,44.452502,-101.021361,5.0,9139,0.9425536303630363,12.044532057468196,-1.3989519812831661,-0.16849703135394978,5.0,0.09678099740995094,True,True
6.8,50.25616921684588,-90.31581558972431,0.8758764385592437,3.9978891612084064,44.452502,-101.021361,5.0,9139,0.9425536303630363,12.17748971239009,-1.3799496994314877,-0.1484302110449145,5.0,0.09101999967242591,True,True
6.85,50.43526572177998,-90.10824876018359,0.8427405024020597,4.061021489289709,44.452502,-101.021361,5.0,9139,0.9425536303630363,12.44546023694895,-1.3468137632743036,-0.11353184545592399,5.0,0.09338399831904098,True,True
6.9,50.52826039874111,-90.00549149601167,0.8281138478843175,4.092676040380933,44.452502,-101.021361,5.0,9139,0.9425536303630363,12.580279467849806,-1.3321871087565613,-0.09802471631306342,5.0,0.09370499901706353,True,True
6.95,50.72022007216196,-89.80173551562687,0.8029040480735004,4.140976098685991,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,12.851352966786036,-1.3037511024195598,-0.07012116989571315,5.0,0.0968610002018977,True,True
7.0,50.81885484431435,-89.70073921625878,0.7918512880784305,4.164608653018018,44.584039000000004,-101.09352700000001,5.0,9140,0.9426567656765676,12.98724079435007,-1.29269834242449,-0.05523088933930209,5.0,0.0950070025282912,True,True
7.05,51.02071468281143,-89.50003528900722,0.7740099186238426,4.2071154545602765,44.715714,-101.165444,5.0,9141,0.942759900990099,13.260271264373095,-1.2738685813381232,-0.03232156066147929,5.0,0.09943600161932409,True,True
7.1,51.12361302592773,-89.4002061609955,0.766859194618402,4.227604433469985,44.715714,-101.165444,5.0,9141,0.942759900990099,13.397088912701477,-1.2667178573326827,-0.02364234657379316,5.0,0.08759400225244462,True,True
7.15,51.227636376818225,-89.30053663659831,0.7615590373635884,4.247726846154199,44.715714,-101.165444,5.0,9141,0.942759900990099,13.53441269015851,-1.261417700077869,-0.016789708478627263,5.0,0.08664200140628964,True,True
7.2,51.43829914629476,-89.10121940657721,0.7545294215383334,4.282990630074005,44.847282,-101.237289,5.0,9142,0.9428630363036303,13.810347287420136,-1.25422547367199,-0.004390342715876017,5.0,0.08344599700649269,True,True
7.25,51.54470701799866,-89.00140330531751,0.7525780905328463,4.300312572969642,44.847282,-101.237289,5.0,9142,0.9428630363036303,13.94891039612922,-1.252274142666503,0.0010786472053063711,5.0,0.08421700113103725,True,True
7.3,51.759153748680745,-88.80101736929137,0.7509232890003865,4.333244255839483,44.978806,-101.30906800000001,5.0,9143,0.9429661716171617,14.227594507356422,-1.249054174167094,0.007783551000679179,5.0,0.08714300201972947,True,True
7.35,51.8670417145425,-88.70030615950655,0.7512294275293528,4.349707390050538,44.978806,-101.30906800000001,5.0,9143,0.9429661716171617,14.367546444802752,-1.2493603126960604,0.00918407925963205,5.0,0.08742399950278923,True,True
7.4,52.08382416715682,-88.49754206200608,0.7529838716889824,4.381718381782371,45.109942,-101.380144,5.0,9144,0.943069306930693,14.649094302342647,-1.2486447299626866,0.012832442396112587,5.0,0.09656100155552849,True,True
7.45,52.19263719919259,-88.3954278446383,0.7543810299274621,4.397702350479062,45.109942,-101.380144,5.0,9144,0.943069306930693,14.790624359735913,-1.2500418882011664,0.013126673941544986,5.0,0.0919619997148402,True,True
7.5,52.41095944551249,-88.18961135992257,0.7575554649549565,4.428606125917412,45.241615,-101.451164,5.0,9145,0.9431724422442245,15.075348895824465,-1.2511476414556335,0.015415268331247844,5.0,0.09243299791705795,True,True
7.55,52.52042424730937,-88.08589764212996,0.7593050052101276,4.443495352738339,45.373496,-101.521939,5.0,9146,0.9432755775577558,15.218600157129522,-1.2509039960875963,0.015367417941915651,5.0,0.08991799768409692,True,True
7.6,52.739881076173724,-87.87687391625357,0.7628216172174875,4.471590900243138,45.373496,-101.521939,5.0,9146,0.9432755775577558,15.506348568268098,-1.2544206080949563,0.017484754486748466,5.0,0.09131100159720518,True,True
7.65,52.84984453730385,-87.7715787439631,0.7646069904487653,4.485281943579129,45.505568,-101.592496,5.0,9147,0.9433787128712872,15.651075095807645,-1.2543824770646335,0.020147797818065083,5.0,0.09391499770572409,True,True
7.7,53.070196528281286,-87.55945495916889,0.7681916548336716,4.511671939875478,45.637833,-101.66285699999999,5.0,9148,0.9434818481848185,15.941956490401191,-1.2563681970145544,0.01997566785454885,5.0,0.08751399946049787,True,True
7.75,53.18055363285495,-87.45262629984542,0.7701393814188958,4.52444229082318,45.637833,-101.66285699999999,5.0,9148,0.9434818481848185,16.08798374547585,-1.2583159235997787,0.0216090743193027,5.0,0.09121000039158389,True,True
7.800000000000001,53.40155193214233,-87.23742481415837,0.7740858535563259,4.549131633991152,45.77035,-101.733108,5.0,9149,0.9435849834983498,16.381699360976704,-1.2602874410445002,0.022757528889316925,5.0,0.09225299800164066,True,True
7.85,53.51217175183012,-87.12905979029115,0.776143775693879,4.561082678993222,45.77035,-101.733108,5.0,9149,0.9435849834983498,16.529135367366386,-1.2623453631820534,0.02238644580921445,5.0,0.09516800128039904,True,True
7.9,53.733579427379645,-86.91079238495823,0.7803866715378792,4.584231767711014,45.903078,-101.803044,5.0,9150,0.9436881188118812,16.82544940380332,-1.2645193138991515,0.023412652319940275,5.0,0.09271299859392457,True,True
7.949999999999999,53.84434701405913,-86.80089455307527,0.7825366157758114,4.595457107236088,45.903078,-101.803044,5.0,9150,0.9436881188118812,16.974235415862573,-1.2666692581370835,0.022930608049614554,5.0,0.08548999903723598,True,True
8.0,53.95514463368466,-86.690491404054,0.7847077639967985,4.606445850194087,46.036341,-101.872986,5.0,9151,0.9437912541254125,17.1235387768556,-1.2666459705799702,0.022420927020411208,5.0,0.08950700066634454,True,True
8.05,54.176790803948705,-86.46817582123776,0.7891063224353464,4.627801501416285,46.169297,-101.942297,5.0,9152,0.9438943894389439,17.423213919231284,-1.268308096778952,0.02201481671594463,5.0,0.0906489985936787,True,True
8.1,54.28762628778711,-86.35627224495073,0.791283199419612,4.638173025457935,46.169297,-101.942297,5.0,9152,0.9438943894389439,17.573552186191225,-1.2704849737632176,0.02147476534233217,5.0,0.07470000127796084,True,True
8.15,54.5093019633886,-86.13100730385052,0.795558206408479,4.658312468728949,46.302738,-102.01140500000001,5.0,9153,0.9439975247524752,17.875533870221606,-1.272881564906842,0.02061971091157755,5.0,0.08960799823398702,True,True
8.2,54.62013594290255,-86.01766083377672,0.7976514933498953,4.668094675360022,46.302738,-102.01140500000001,5.0,9153,0.9439975247524752,18.02710376132593,-1.2749748518482582,0.02013615967589666,5.0,0.0884059991221875,True,True
8.25,54.84178889677848,-85.78958240028545,0.801683664562421,4.687082073034338,46.434874,-102.079657,5.0,9154,0.9441006600660066,18.331433616011697,-1.2773059312512802,0.021092284152264273,5.0,0.09293299808632582,True,True
8.3,54.952607352453384,-85.67487017232756,0.8036403156418365,4.696283229025731,46.567659,-102.147855,5.0,9155,0.9442037953795379,18.484225382905215,-1.2773522649710638,0.024498223066860225,5.0,0.09276399941882119,True,True
8.35,55.17421033561119,-85.44413385054227,0.8075531552920041,4.714067135071238,46.567659,-102.147855,5.0,9155,0.9442037953795379,18.79053582715294,-1.2812651046212313,0.026898387954239045,5.0,0.097312997240806,True,True
8.4,55.284976094951205,-85.32811408481192,0.8096117780287555,4.722611945358198,46.700998,-102.216084,5.0,9156,0.9443069306930693,18.944345008231345,-1.2826301670842346,0.02639461523503206,5.0,0.09139100075117312,True,True
8.45,55.50632289667626,-85.09471810125936,0.8142769545359524,4.7391915071313875,46.700998,-102.216084,5.0,9156,0.9443069306930693,19.252883586087084,-1.2872953435914314,0.02607655781085283,5.0,0.09289400259149261,True,True
8.5,55.61686133370543,-84.97731725820036,0.8167248733649614,4.747257863220856,46.83442,-102.284375,5.0,9157,0.9444100660066007,19.407872718512053,-1.2895708713899185,0.02515563354466477,5.0,0.09462700108997524,True,True
8.55,55.83761849835921,-84.7411047243798,0.8217199412646321,4.7629695376948975,46.83442,-102.284375,5.0,9157,0.9444100660066007,19.71859524372056,-1.2945659392895892,0.025693000951457545,5.0,0.09534899800200947,True,True
8.6,55.94782138343627,-84.62229340245533,0.8242175881748638,4.770611539271696,46.83442,-102.284375,5.0,9157,0.9444100660066007,19.874548756562646,-1.297063586199821,0.024817893363655807,5.0,0.09210299685946666,True,True
8.65,56.16786022473484,-84.38328855219227,0.8291808411507656,4.785452016927,46.968021,-102.35268,5.0,9158,0.9445132013201321,20.18738462927591,-1.300229640601507,0.02281189846747922,5.0,0.08805499965092167,True,True
