t,x,y,yaw,speed_measured,x_ref,y_ref,speed_ref,path_index,progress,path_dist_m,path_remaining_m,cte,heading_error,steering_cmd,speed_cmd,compute_time_ms,did_compute,controller_success
1.55,33.96417190018849,-93.98997477987419,-0.6404169091447083,2.2057855949343295,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.6480779938469637,-0.07872574465616644,0.018869384108642973,5.0,0.08115099626593292,True,True
1.5999999999999999,34.087741343523696,-94.08191004622022,-0.6390847925830072,2.324403147565236,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.537567057726949,-0.08005786121786729,0.009786999764697255,5.0,0.07998900400707498,True,True
1.65,34.15195160687784,-94.12960272027802,-0.6387103636022718,2.3817428397672575,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.4894872791453947,-0.08043229019860298,0.005890485855135685,5.0,0.08200400043278933,True,True
1.7,34.2850572757108,-94.228399374009,-0.6389043027390605,2.5114757888668153,34.611618,-93.961363,5.0,0,0.0,0.0,1307.2218692805643,-0.42184159549783623,-0.08023835106181387,-0.0013891405948788377,5.0,0.08674199489178136,True,True
1.7499999999999998,34.35348750598766,-94.27939351660291,-0.6402293923038647,2.514415984422715,34.626106,-93.974048,5.0,1,1.4730829935932818e-05,0.019256463044904193,1307.2026128175194,-0.40933693674900223,-0.07927950049458143,0.0013720868983780193,5.0,0.08405699918512255,True,True
1.8,34.49367520387838,-94.38392260599142,-0.6417552456953278,2.61488136051337,34.750377,-94.082541,5.0,10,0.00014092789673392415,0.18422402860229867,1307.037645251962,-0.39585969077012567,-0.07509470219210401,-0.004744246323504342,5.0,0.08221300231525674,True,True
1.8499999999999999,34.565384133127864,-94.43758267535972,-0.6428903771728881,2.657651248560053,34.819075,-94.14247900000001,5.0,15,0.0002106712694841767,0.275394090698815,1306.9464751898654,-0.38914641841622,-0.07522929955281743,-0.005530283440426095,5.0,0.08357699698535725,True,True
1.9000000000000001,34.71133269797385,-94.54752354806917,-0.6498197359333198,2.7349129081145804,34.955559,-94.262064,5.0,25,0.0003494864567551777,0.4568563392877445,1306.7650129412766,-0.3756667119872132,-0.06651701658805154,-0.0004399104906168405,5.0,0.08456800424028188,True,True
1.95,34.78565245463306,-94.6038548691527,-0.6508285759935497,2.749037280925236,35.025184,-94.322858,5.0,30,0.0004201953622527027,0.5492885669070019,1306.6725807136572,-0.3692132590138111,-0.06501319692461305,-0.000942126142229674,5.0,0.08240400347858667,True,True
1.9999999999999998,34.93774866050818,-94.71945697610076,-0.6484087448451881,2.852072516899508,35.168858,-94.448482,5.0,40,0.0005661922380757261,0.740138875829497,1306.481730404735,-0.3561180955509175,-0.06997029283252454,-0.009458431108365598,5.0,0.08395699842367321,True,True
2.0500000000000003,35.01557265091822,-94.77850656206587,-0.6481358285285058,2.8957961475195955,35.246553999999996,-94.51640400000001,5.0,45,0.0006451376427115117,0.8433380352485991,1306.3785312453158,-0.34935674698669467,-0.07023798400359116,-0.012452687755638105,5.0,0.08922700362745672,True,True
2.1,35.17491188659312,-94.89907769168198,-0.6482129754468123,2.9825575631142955,35.398846999999996,-94.649539,5.0,54,0.0007998796944875225,1.0456202294275458,1306.1762490511367,-0.33528568961842414,-0.07017675735792306,-0.017149544795184907,5.0,0.08394700125791132,True,True
2.1500000000000004,35.256302858169164,-94.96075220571454,-0.6486284750180406,3.025663807744524,35.472260999999996,-94.713718,5.0,58,0.0008744744093318015,1.1431320720047349,1306.0787372085595,-0.32812165092969564,-0.06974468813376378,-0.01889992362150933,5.0,0.08374699973501265,True,True
2.2,35.338818103353795,-95.02334908827993,-0.6495666472374922,3.06804303328873,35.548842,-94.780666,5.0,62,0.0009522872541809696,1.244850724502503,1305.9770185560617,-0.32094009109186855,-0.06881527009748334,-0.019609528265404325,5.0,0.08291499398183078,True,True
2.25,35.50702930287615,-95.15143896675656,-0.6520484231238206,3.1511455596260443,35.710622,-94.922095,5.0,70,0.001116669087648957,1.4597342521242918,1305.76213502844,-0.30667350946861793,-0.06633911733183773,-0.022427747590652157,5.0,0.0838269988889806,True,True
2.3000000000000003,35.592664339233025,-95.2169231525108,-0.6536329268342602,3.191477599882483,35.796471000000004,-94.997119,5.0,74,0.0012038858299979161,1.5737458850902597,1305.6481233954742,-0.2997515978839466,-0.06302888662291872,-0.02085297339533205,5.0,0.08164300379576162,True,True
2.35,35.76598507146494,-95.34962613719716,-0.6554166658280035,3.2463453836018323,35.953312,-95.134225,5.0,81,0.0013632473370100509,1.7820667321780301,1305.4398025483863,-0.2854627771139153,-0.06094864284110324,-0.01916223719173947,5.0,0.08091099880402908,True,True
2.4000000000000004,35.85334468385854,-95.41700329277995,-0.6577873449090181,3.2605311018142746,36.045263,-95.214513,5.0,85,0.001456629090263943,1.9041374022232795,1305.317731878341,-0.27898917316033245,-0.05916097095491901,-0.019752064481418898,5.0,0.08239399903686717,True,True
2.45,36.03061924934358,-95.55429209532865,-0.6595285818749271,3.326951844573617,36.213728,-95.361876,5.0,92,0.0016278487268603131,2.1279594556323254,1305.0939098249319,-0.26561771083359903,-0.05911991450165166,-0.01928040159232932,5.0,0.08185300248442218,True,True
2.5,36.12043068886674,-95.62393292558873,-0.6592955167117771,3.358132002222564,36.288897999999996,-95.427625,5.0,95,0.0017042452542548755,2.2278266669795888,1304.9940426135847,-0.2586737566245215,-0.05935004371188102,-0.02178460506921115,5.0,0.0971710032899864,True,True
2.5500000000000003,36.30250532608959,-95.76492793988197,-0.6586437482556917,3.4150299478652038,36.472609000000006,-95.588311,5.0,102,0.0018909534930503374,2.471895759907875,1304.7499735206563,-0.2452117520248413,-0.05999211987225772,-0.026319662935937543,5.0,0.09831300121732056,True,True
2.6,36.39469900473117,-95.83629856627083,-0.6587445246726065,3.444726121557747,36.555256,-95.6606,5.0,105,0.0019749490642435945,2.581696607494413,1304.6401726730699,-0.23800952695087121,-0.05990157821715725,-0.027978743523359478,5.0,0.09093999688047916,True,True
2.6500000000000004,36.58139700464425,-95.98102057552315,-0.6605938847643925,3.504794532035982,36.726921999999995,-95.810751,5.0,111,0.0021494159742730906,2.8097635677507746,1304.4121057128136,-0.22397028611877212,-0.05804747371671004,-0.028790322931917463,5.0,0.09454700193600729,True,True
2.7,36.67584007375574,-96.05449965652865,-0.6618927290690614,3.5353078175836883,36.815701000000004,-95.88840400000001,5.0,114,0.0022396438609387356,2.927711434419074,1304.2941578461453,-0.21709953911008825,-0.05675019199938802,-0.02887242226979283,5.0,0.09293299808632582,True,True
2.75,36.86678490678629,-96.20388371759053,-0.6665597038329092,3.583705541234454,36.997138,-96.04730500000001,5.0,120,0.0024241438499445784,3.168893854929536,1304.0529754256347,-0.20366934602741402,-0.0534763309275168,-0.02526214240137005,5.0,0.10363400360802189,True,True
